
                bledy_CN.txt:                


0.0000e+00	4.1149e-01	3.2731e-01	2.5116e-01	1.8564e-01	1.3201e-01	9.0232e-02	5.9258e-02	3.7384e-02	2.2661e-02	1.3206e-02	7.4063e-03	4.0024e-03	2.0874e-03	1.0526e-03	5.1414e-04	2.4376e-04	1.1240e-04	5.0503e-05	2.2153e-05	9.5026e-06	3.9926e-06	1.6456e-06	6.6627e-07	2.6532e-07	1.0403e-07	4.0210e-08	1.5334e-08	5.7749e-09	2.1494e-09	7.9125e-10	2.8828e-10	1.0402e-10	3.7188e-11	1.3182e-11	4.6343e-12	1.6167e-12	5.5989e-13	1.9251e-13	6.5725e-14	2.2427e-14	7.8826e-15	3.6637e-15	4.5519e-15	1.1546e-14	3.3418e-14	9.8033e-14	2.8677e-13	8.3278e-13	2.4001e-12	6.8647e-12	1.9477e-11	5.4780e-11	1.5262e-10	4.2079e-10	1.1467e-09	3.0844e-09	8.1739e-09	2.1299e-08	5.4446e-08	1.3620e-07	3.3260e-07	7.9077e-07	1.8261e-06	4.0864e-06	8.8451e-06	1.8491e-05	3.7303e-05	7.2591e-05	1.3632e-04	2.4732e-04	4.3410e-04	7.3847e-04	1.2194e-03	1.9559e-03	3.0471e-03	4.6050e-03	6.7360e-03	9.5102e-03	1.2921e-02	1.6846e-02	2.1022e-02	2.5052e-02	2.8469e-02	3.0798e-02	3.1692e-02	3.0979e-02	2.8750e-02	2.5301e-02	2.1096e-02	1.6643e-02	1.2405e-02	8.7187e-03	5.7631e-03	3.5700e-03	2.0618e-03	1.1013e-03	5.3670e-04	2.3249e-04	8.4182e-05	2.0507e-05	2.0059e-06	7.0805e-06	6.1812e-06	4.0749e-06	2.3279e-06	1.2094e-06	5.8503e-07	2.6730e-07	1.1649e-07	4.8783e-08	1.9751e-08	7.7716e-09	2.9849e-09	1.1233e-09	4.1556e-10	1.5151e-10	5.4554e-11	1.9433e-11	6.8568e-12	2.3987e-12	8.3264e-13	2.8694e-13	9.8214e-14	3.3403e-14	1.1292e-14	3.7957e-15	1.2689e-15	4.2198e-16	1.3964e-16	4.5988e-17	1.5077e-17	4.9215e-18	1.5998e-18	5.1795e-19	1.6705e-19	5.3679e-20	1.7188e-20	5.4846e-21	1.7444e-21	5.5305e-22	1.7481e-22	5.5091e-23	1.7313e-23	5.4256e-24	1.6958e-24	5.2868e-25	1.6441e-25	5.1007e-26	1.5787e-26	4.8754e-27	1.5023e-27	4.6194e-28	1.4175e-28	4.3410e-29	1.3268e-29	4.0478e-30	1.2326e-30	3.7468e-31	1.1369e-31	3.4442e-32	1.0417e-32	3.1453e-33	9.4826e-34	2.8545e-34	8.5796e-35	2.5735e-35	7.6574e-36	2.1042e-36	2.7984e-79	
0.0000e+00	4.1554e-01	3.3484e-01	2.6118e-01	1.9693e-01	1.4338e-01	1.0072e-01	6.8219e-02	4.4544e-02	2.8038e-02	1.7017e-02	9.9651e-03	5.6346e-03	3.0797e-03	1.6291e-03	8.3530e-04	4.1576e-04	2.0122e-04	9.4845e-05	4.3611e-05	1.9592e-05	8.6126e-06	3.7099e-06	1.5680e-06	6.5103e-07	2.6586e-07	1.0690e-07	4.2360e-08	1.6559e-08	6.3904e-09	2.4367e-09	9.1865e-10	3.4266e-10	1.2654e-10	4.6284e-11	1.6778e-11	6.0306e-12	2.1502e-12	7.6072e-13	2.6734e-13	9.3703e-14	3.4084e-14	1.6653e-14	2.0206e-14	4.9183e-14	1.3878e-13	3.9591e-13	1.1250e-12	3.1728e-12	8.8759e-12	2.4616e-11	6.7634e-11	1.8393e-10	4.9459e-10	1.3133e-09	3.4383e-09	8.8606e-09	2.2432e-08	5.5678e-08	1.3519e-07	3.2045e-07	7.3989e-07	1.6609e-06	3.6186e-06	7.6405e-06	1.5618e-05	3.0886e-05	5.9085e-05	1.0937e-04	1.9607e-04	3.4080e-04	5.7505e-04	9.4313e-04	1.5046e-03	2.3353e-03	3.5240e-03	5.1629e-03	7.3297e-03	1.0060e-02	1.3319e-02	1.6970e-02	2.0767e-02	2.4369e-02	2.7379e-02	2.9420e-02	3.0202e-02	2.9598e-02	2.7665e-02	2.4646e-02	2.0906e-02	1.6870e-02	1.2934e-02	9.4084e-03	6.4804e-03	4.2161e-03	2.5818e-03	1.4805e-03	7.8879e-04	3.8519e-04	1.6799e-04	6.1545e-05	1.5283e-05	1.4408e-06	5.4124e-06	4.8600e-06	3.2989e-06	1.9442e-06	1.0438e-06	5.2252e-07	2.4728e-07	1.1166e-07	4.8443e-08	2.0307e-08	8.2640e-09	3.2783e-09	1.2722e-09	4.8453e-10	1.8158e-10	6.7107e-11	2.4504e-11	8.8530e-12	3.1685e-12	1.1244e-12	3.9588e-13	1.3838e-13	4.8040e-14	1.6571e-14	5.6815e-15	1.9367e-15	6.5650e-16	2.2137e-16	7.4270e-17	2.4797e-17	8.2407e-18	2.7264e-18	8.9818e-19	2.9468e-19	9.6298e-20	3.1350e-20	1.0168e-20	3.2866e-21	1.0587e-21	3.3989e-22	1.0878e-22	3.4707e-23	1.1041e-23	3.5022e-24	1.1079e-24	3.4951e-25	1.0998e-25	3.4519e-26	1.0808e-26	3.3761e-27	1.0521e-27	3.2717e-28	1.0152e-28	3.1432e-29	9.7124e-30	2.9952e-30	9.2187e-31	2.8321e-31	8.6844e-32	2.6583e-32	8.1229e-33	2.4779e-33	7.5459e-34	2.2928e-34	6.9075e-35	1.9183e-35	2.8604e-72	
0.0000e+00	4.1908e-01	3.4147e-01	2.7009e-01	2.0712e-01	1.5384e-01	1.1058e-01	7.6880e-02	5.1681e-02	3.3586e-02	2.1103e-02	1.2824e-02	7.5405e-03	4.2934e-03	2.3692e-03	1.2684e-03	6.5965e-04	3.3366e-04	1.6436e-04	7.8961e-05	3.7045e-05	1.6995e-05	7.6345e-06	3.3622e-06	1.4533e-06	6.1729e-07	2.5790e-07	1.0609e-07	4.3010e-08	1.7199e-08	6.7887e-09	2.6471e-09	1.0203e-09	3.8902e-10	1.4680e-10	5.4855e-11	2.0309e-11	7.4534e-12	2.7127e-12	9.8010e-13	3.5361e-13	1.3278e-13	6.6946e-14	8.0602e-14	1.8963e-13	5.1892e-13	1.4406e-12	3.9783e-12	1.0896e-11	2.9570e-11	7.9452e-11	2.1116e-10	5.5446e-10	1.4365e-09	3.6670e-09	9.2076e-09	2.2702e-08	5.4859e-08	1.2969e-07	2.9941e-07	6.7384e-07	1.4761e-06	3.1428e-06	6.4969e-06	1.3029e-05	2.5338e-05	4.7774e-05	8.7364e-05	1.5504e-04	2.6726e-04	4.4796e-04	7.3075e-04	1.1610e-03	1.7972e-03	2.7096e-03	3.9756e-03	5.6691e-03	7.8437e-03	1.0510e-02	1.3613e-02	1.7013e-02	2.0484e-02	2.3725e-02	2.6406e-02	2.8210e-02	2.8905e-02	2.8382e-02	2.6689e-02	2.4017e-02	2.0666e-02	1.6991e-02	1.3335e-02	9.9779e-03	7.1079e-03	4.8116e-03	3.0875e-03	1.8714e-03	1.0660e-03	5.6609e-04	2.7645e-04	1.2090e-04	4.4477e-05	1.1012e-05	1.2445e-06	4.2267e-06	3.8414e-06	2.6610e-06	1.6066e-06	8.8592e-07	4.5637e-07	2.2253e-07	1.0362e-07	4.6379e-08	2.0056e-08	8.4157e-09	3.4397e-09	1.3739e-09	5.3791e-10	2.0697e-10	7.8433e-11	2.9333e-11	1.0843e-11	3.9669e-12	1.4379e-12	5.1680e-13	1.8431e-13	6.5256e-14	2.2948e-14	8.0179e-15	2.7844e-15	9.6131e-16	3.3005e-16	1.1271e-16	3.8296e-17	1.2948e-17	4.3572e-18	1.4596e-18	4.8684e-19	1.6170e-19	5.3490e-20	1.7626e-20	5.7863e-21	1.8927e-21	6.1691e-22	2.0041e-22	6.4890e-23	2.0945e-23	6.7396e-24	2.1623e-24	6.9176e-25	2.2069e-25	7.0217e-26	2.2283e-26	7.0532e-27	2.2271e-27	7.0155e-28	2.2048e-28	6.9134e-29	2.1630e-29	6.7532e-30	2.1040e-30	6.5421e-31	2.0301e-31	6.2878e-32	1.9438e-32	5.9979e-33	1.8462e-33	5.6318e-34	1.5806e-34	1.9921e-66	
0.0000e+00	4.2221e-01	3.4737e-01	2.7808e-01	2.1637e-01	1.6348e-01	1.1985e-01	8.5209e-02	5.8725e-02	3.9225e-02	2.5392e-02	1.5932e-02	9.6922e-03	5.7195e-03	3.2760e-03	1.8227e-03	9.8596e-04	5.1904e-04	2.6621e-04	1.3316e-04	6.5045e-05	3.1060e-05	1.4516e-05	6.6475e-06	2.9860e-06	1.3171e-06	5.7100e-07	2.4355e-07	1.0230e-07	4.2347e-08	1.7290e-08	6.9683e-09	2.7740e-09	1.0914e-09	4.2472e-10	1.6354e-10	6.2349e-11	2.3546e-11	8.8133e-12	3.2734e-12	1.2139e-12	4.6951e-13	2.4347e-13	2.9121e-13	6.6447e-13	1.7663e-12	4.7671e-12	1.2790e-11	3.3999e-11	8.9431e-11	2.3254e-10	5.9702e-10	1.5115e-09	3.7684e-09	9.2378e-09	2.2231e-08	5.2437e-08	1.2103e-07	2.7297e-07	6.0067e-07	1.2880e-06	2.6883e-06	5.4571e-06	1.0766e-05	2.0637e-05	3.8432e-05	6.9549e-05	1.2237e-04	2.0946e-04	3.4912e-04	5.6706e-04	8.9812e-04	1.3876e-03	2.0911e-03	3.0726e-03	4.3980e-03	6.1248e-03	8.2868e-03	1.0876e-02	1.3826e-02	1.6997e-02	2.0183e-02	2.3122e-02	2.5528e-02	2.7139e-02	2.7760e-02	2.7304e-02	2.5804e-02	2.3418e-02	2.0396e-02	1.7036e-02	1.3634e-02	1.0446e-02	7.6535e-03	5.3542e-03	3.5699e-03	2.2628e-03	1.3588e-03	7.6897e-04	4.0677e-04	1.9830e-04	8.6674e-05	3.1797e-05	7.6820e-06	1.1991e-06	3.3635e-06	3.0543e-06	2.1437e-06	1.3184e-06	7.4295e-07	3.9197e-07	1.9607e-07	9.3768e-08	4.3133e-08	1.9176e-08	8.2724e-09	3.4748e-09	1.4256e-09	5.7283e-10	2.2598e-10	8.7721e-11	3.3570e-11	1.2686e-11	4.7407e-12	1.7539e-12	6.4299e-13	2.3378e-13	8.4343e-14	3.0212e-14	1.0749e-14	3.7998e-15	1.3351e-15	4.6637e-16	1.6200e-16	5.5974e-17	1.9241e-17	6.5814e-18	2.2405e-18	7.5924e-19	2.5616e-19	8.6056e-20	2.8793e-20	9.5953e-21	3.1855e-21	1.0536e-21	3.4726e-22	1.1406e-22	3.7337e-23	1.2183e-23	3.9627e-24	1.2850e-24	4.1549e-25	1.3396e-25	4.3069e-26	1.3810e-26	4.4167e-27	1.4089e-27	4.4834e-28	1.4233e-28	4.5076e-29	1.4244e-29	4.4909e-30	1.4129e-30	4.4358e-31	1.3898e-31	4.3453e-32	1.3550e-32	4.1853e-33	1.1871e-33	1.7565e-61	
0.0000e+00	4.2500e-01	3.5265e-01	2.8530e-01	2.2482e-01	1.7240e-01	1.2857e-01	9.3195e-02	6.5630e-02	4.4892e-02	2.9823e-02	1.9241e-02	1.2059e-02	7.3436e-03	4.3472e-03	2.5029e-03	1.4025e-03	7.6550e-04	4.0728e-04	2.1143e-04	1.0720e-04	5.3133e-05	2.5771e-05	1.2244e-05	5.7043e-06	2.6082e-06	1.1716e-06	5.1744e-07	2.2491e-07	9.6280e-08	4.0626e-08	1.6909e-08	6.9470e-09	2.8191e-09	1.1306e-09	4.4841e-10	1.7596e-10	6.8358e-11	2.6304e-11	1.0039e-11	3.8265e-12	1.5240e-12	8.1224e-13	9.6401e-13	2.1342e-12	5.5093e-12	1.4448e-11	3.7636e-11	9.7010e-11	2.4707e-10	6.2105e-10	1.5388e-09	3.7532e-09	8.9994e-09	2.1184e-08	4.8886e-08	1.1044e-07	2.4396e-07	5.2628e-07	1.1076e-06	2.2719e-06	4.5392e-06	8.8291e-06	1.6714e-05	3.0793e-05	5.5224e-05	9.6441e-05	1.6410e-04	2.7223e-04	4.4060e-04	6.9614e-04	1.0741e-03	1.6187e-03	2.3819e-03	3.4206e-03	4.7898e-03	6.5329e-03	8.6678e-03	1.1173e-02	1.3975e-02	1.6940e-02	1.9877e-02	2.2556e-02	2.4731e-02	2.6181e-02	2.6742e-02	2.6338e-02	2.4998e-02	2.2852e-02	2.0109e-02	1.7023e-02	1.3854e-02	1.0830e-02	8.1259e-03	5.8445e-03	4.0239e-03	2.6469e-03	1.6594e-03	9.8784e-04	5.5542e-04	2.9246e-04	1.4209e-04	6.1872e-05	2.2484e-05	5.1717e-06	1.1961e-06	2.7178e-06	2.4423e-06	1.7269e-06	1.0769e-06	6.1759e-07	3.3242e-07	1.6995e-07	8.3174e-08	3.9191e-08	1.7858e-08	7.8985e-09	3.4015e-09	1.4303e-09	5.8880e-10	2.3782e-10	9.4446e-11	3.6948e-11	1.4262e-11	5.4395e-12	2.0525e-12	7.6698e-13	2.8408e-13	1.0436e-13	3.8050e-14	1.3775e-14	4.9533e-15	1.7698e-15	6.2855e-16	2.2194e-16	7.7928e-17	2.7217e-17	9.4567e-18	3.2696e-18	1.1251e-18	3.8536e-19	1.3141e-19	4.4618e-20	1.5087e-20	5.0811e-21	1.7046e-21	5.6974e-22	1.8974e-22	6.2965e-23	2.0824e-23	6.8645e-24	2.2556e-24	7.3887e-25	2.4130e-25	7.8576e-26	2.5514e-26	8.2618e-27	2.6681e-27	8.5941e-28	2.7612e-28	8.8495e-29	2.8294e-29	9.0252e-30	2.8723e-30	9.1207e-31	2.8897e-31	9.1291e-32	2.8553e-32	8.1846e-33	3.0529e-57	
0.0000e+00	4.2752e-01	3.5742e-01	2.9186e-01	2.3256e-01	1.8068e-01	1.3678e-01	1.0084e-01	7.2367e-02	5.0541e-02	3.4346e-02	2.2710e-02	1.4611e-02	9.1483e-03	5.5762e-03	3.3101e-03	1.9145e-03	1.0795e-03	5.9385e-04	3.1892e-04	1.6733e-04	8.5853e-05	4.3108e-05	2.1201e-05	1.0223e-05	4.8364e-06	2.2470e-06	1.0261e-06	4.6091e-07	2.0380e-07	8.8780e-08	3.8126e-08	1.6152e-08	6.7551e-09	2.7905e-09	1.1392e-09	4.5993e-10	1.8371e-10	7.2648e-11	2.8484e-11	1.1155e-11	4.5743e-12	2.5026e-12	2.9452e-12	6.3227e-12	1.5838e-11	4.0328e-11	1.0192e-10	2.5453e-10	6.2717e-10	1.5230e-09	3.6400e-09	8.5527e-09	1.9731e-08	4.4640e-08	9.8926e-08	2.1451e-07	4.5465e-07	9.4114e-07	1.9012e-06	3.7462e-06	7.1965e-06	1.3476e-05	2.4595e-05	4.3761e-05	7.5929e-05	1.2853e-04	2.1237e-04	3.4274e-04	5.4050e-04	8.3325e-04	1.2560e-03	1.8510e-03	2.6661e-03	3.7511e-03	5.1510e-03	6.8970e-03	8.9948e-03	1.1413e-02	1.4075e-02	1.6851e-02	1.9569e-02	2.2025e-02	2.4005e-02	2.5319e-02	2.5828e-02	2.5467e-02	2.4261e-02	2.2318e-02	1.9814e-02	1.6969e-02	1.4010e-02	1.1144e-02	8.5336e-03	6.2850e-03	4.4470e-03	3.0184e-03	1.9615e-03	1.2173e-03	7.1873e-04	4.0148e-04	2.1028e-04	1.0166e-04	4.3958e-05	1.5710e-05	3.3311e-06	1.1872e-06	2.2213e-06	1.9627e-06	1.3919e-06	8.7690e-07	5.1004e-07	2.7917e-07	1.4541e-07	7.2610e-08	3.4946e-08	1.6277e-08	7.3622e-09	3.2431e-09	1.3950e-09	5.8725e-10	2.4248e-10	9.8391e-11	3.9305e-11	1.5482e-11	6.0221e-12	2.3159e-12	8.8147e-13	3.3237e-13	1.2425e-13	4.6079e-14	1.6962e-14	6.2000e-15	2.2513e-15	8.1235e-16	2.9136e-16	1.0390e-16	3.6847e-17	1.2998e-17	4.5614e-18	1.5929e-18	5.5359e-19	1.9151e-19	6.5956e-20	2.2618e-20	7.7240e-21	2.6271e-21	8.9006e-22	3.0041e-22	1.0102e-22	3.3852e-23	1.1304e-23	3.7624e-24	1.2481e-24	4.1276e-25	1.3608e-25	4.4731e-26	1.4661e-26	4.7918e-27	1.5619e-27	5.0772e-28	1.6462e-28	5.3241e-29	1.7177e-29	5.5282e-30	1.7749e-30	5.6809e-31	1.7992e-31	5.2119e-32	1.4469e-53	
0.0000e+00	4.2980e-01	3.6176e-01	2.9786e-01	2.3970e-01	1.8839e-01	1.4451e-01	1.0814e-01	7.8915e-02	5.6137e-02	3.8922e-02	2.6299e-02	1.7318e-02	1.1115e-02	6.9539e-03	4.2423e-03	2.5245e-03	1.4660e-03	8.3123e-04	4.6043e-04	2.4931e-04	1.3206e-04	6.8473e-05	3.4781e-05	1.7320e-05	8.4624e-06	4.0596e-06	1.9137e-06	8.8705e-07	4.0462e-07	1.8175e-07	8.0449e-08	3.5113e-08	1.5121e-08	6.4289e-09	2.7000e-09	1.1208e-09	4.6005e-10	1.8687e-10	7.5235e-11	3.0267e-11	1.2773e-11	7.1639e-12	8.3500e-12	1.7366e-11	4.2176e-11	1.0419e-10	2.5528e-10	6.1737e-10	1.4713e-09	3.4512e-09	7.9595e-09	1.8028e-08	4.0062e-08	8.7253e-08	1.8608e-07	3.8824e-07	7.9193e-07	1.5783e-06	3.0719e-06	5.8368e-06	1.0825e-05	1.9594e-05	3.4623e-05	5.9733e-05	1.0066e-04	1.6576e-04	2.6687e-04	4.2024e-04	6.4752e-04	9.7648e-04	1.4413e-03	2.0817e-03	2.9413e-03	4.0629e-03	5.4825e-03	7.2212e-03	9.2749e-03	1.1606e-02	1.4135e-02	1.6741e-02	1.9265e-02	2.1526e-02	2.3338e-02	2.4536e-02	2.5001e-02	2.4677e-02	2.3584e-02	2.1813e-02	1.9517e-02	1.6884e-02	1.4116e-02	1.1399e-02	8.8848e-03	6.6793e-03	4.8385e-03	3.3736e-03	2.2605e-03	1.4528e-03	8.9313e-04	5.2316e-04	2.9027e-04	1.5111e-04	7.2569e-05	3.1059e-05	1.0828e-05	2.0150e-06	1.1555e-06	1.8300e-06	1.5838e-06	1.1228e-06	7.1250e-07	4.1915e-07	2.3266e-07	1.2314e-07	6.2578e-08	3.0685e-08	1.4574e-08	6.7263e-09	3.0245e-09	1.3281e-09	5.7082e-10	2.4058e-10	9.9614e-11	4.0588e-11	1.6300e-11	6.4600e-12	2.5300e-12	9.8019e-13	3.7602e-13	1.4294e-13	5.3887e-14	2.0157e-14	7.4850e-15	2.7603e-15	1.0113e-15	3.6824e-16	1.3328e-16	4.7966e-17	1.7167e-17	6.1118e-18	2.1648e-18	7.6300e-19	2.6764e-19	9.3453e-20	3.2485e-20	1.1244e-20	3.8754e-21	1.3303e-21	4.5489e-22	1.5495e-22	5.2587e-23	1.7783e-23	5.9927e-24	2.0127e-24	6.7374e-25	2.2482e-25	7.4786e-26	2.4803e-26	8.2016e-27	2.7043e-27	8.8922e-28	2.9160e-28	9.5369e-29	3.1111e-29	1.0122e-29	3.2825e-30	1.0527e-30	3.0816e-31	2.3856e-50	
0.0000e+00	4.3187e-01	3.6572e-01	3.0337e-01	2.4630e-01	1.9558e-01	1.5181e-01	1.1513e-01	8.5265e-02	6.1655e-02	4.3517e-02	2.9978e-02	2.0154e-02	1.3224e-02	8.4689e-03	5.2950e-03	3.2328e-03	1.9281e-03	1.1237e-03	6.4027e-04	3.5685e-04	1.9466e-04	1.0398e-04	5.4427e-05	2.7934e-05	1.4068e-05	6.9557e-06	3.3791e-06	1.6139e-06	7.5839e-07	3.5084e-07	1.5988e-07	7.1817e-08	3.1817e-08	1.3911e-08	6.0055e-09	2.5613e-09	1.0798e-09	4.5029e-10	1.8607e-10	7.6863e-11	3.3366e-11	1.9154e-11	2.2070e-11	4.4415e-11	1.0450e-10	2.5035e-10	5.9449e-10	1.3921e-09	3.2094e-09	7.2761e-09	1.6206e-08	3.5431e-08	7.5964e-08	1.5959e-07	3.2832e-07	6.6098e-07	1.3015e-06	2.5056e-06	4.7146e-06	8.6693e-06	1.5578e-05	2.7357e-05	4.6964e-05	7.8831e-05	1.2944e-04	2.0797e-04	3.2713e-04	5.0392e-04	7.6040e-04	1.1241e-03	1.6278e-03	2.3088e-03	3.2058e-03	4.3554e-03	5.7858e-03	7.5092e-03	9.5143e-03	1.1758e-02	1.4163e-02	1.6614e-02	1.8966e-02	2.1058e-02	2.2724e-02	2.3822e-02	2.4249e-02	2.3956e-02	2.2959e-02	2.1337e-02	1.9221e-02	1.6777e-02	1.4182e-02	1.1604e-02	9.1865e-03	7.0312e-03	5.1991e-03	3.7104e-03	2.5528e-03	1.6905e-03	1.0754e-03	6.5524e-04	3.8084e-04	2.0983e-04	1.0848e-04	5.1658e-05	2.1803e-05	7.3405e-06	1.0976e-06	1.0994e-06	1.5154e-06	1.2822e-06	9.0643e-07	5.7804e-07	3.4314e-07	1.9273e-07	1.0343e-07	5.3370e-08	2.6605e-08	1.2859e-08	6.0431e-09	2.7684e-09	1.2389e-09	5.4273e-10	2.3314e-10	9.8376e-11	4.0838e-11	1.6703e-11	6.7393e-12	2.6859e-12	1.0584e-12	4.1281e-13	1.5949e-13	6.1082e-14	2.3204e-14	8.7482e-15	3.2747e-15	1.2175e-15	4.4978e-16	1.6514e-16	6.0277e-17	2.1877e-17	7.8970e-18	2.8357e-18	1.0131e-18	3.6016e-19	1.2743e-19	4.4883e-20	1.5738e-20	5.4947e-21	1.9104e-21	6.6150e-22	2.2816e-22	7.8393e-23	2.6835e-23	9.1533e-24	3.1112e-24	1.0539e-24	3.5581e-25	1.1974e-25	4.0171e-26	1.3436e-26	4.4803e-27	1.4897e-27	4.9393e-28	1.6332e-28	5.3851e-29	1.7693e-29	5.7459e-30	1.6996e-30	1.6483e-47	
0.0000e+00	4.3377e-01	3.6937e-01	3.0846e-01	2.5243e-01	2.0231e-01	1.5870e-01	1.2180e-01	9.1414e-02	6.7076e-02	4.8107e-02	3.3718e-02	2.3094e-02	1.5457e-02	1.0109e-02	6.4623e-03	4.0382e-03	2.4673e-03	1.4744e-03	8.6209e-04	4.9338e-04	2.7651e-04	1.5183e-04	8.1721e-05	4.3142e-05	2.2350e-05	1.1370e-05	5.6831e-06	2.7926e-06	1.3499e-06	6.4229e-07	3.0098e-07	1.3899e-07	6.3287e-08	2.8429e-08	1.2605e-08	5.5197e-09	2.3883e-09	1.0218e-09	4.3316e-10	1.8364e-10	8.1943e-11	4.8050e-11	5.4618e-11	1.0624e-10	2.4202e-10	5.6212e-10	1.2939e-09	2.9351e-09	6.5501e-09	1.4367e-08	3.0947e-08	6.5412e-08	1.3558e-07	2.7540e-07	5.4792e-07	1.0673e-06	2.0346e-06	3.7952e-06	6.9256e-06	1.2364e-05	2.1595e-05	3.6907e-05	6.1737e-05	1.0111e-04	1.6219e-04	2.5491e-04	3.9265e-04	5.9292e-04	8.7788e-04	1.2745e-03	1.8140e-03	2.5306e-03	3.4587e-03	4.6289e-03	6.0625e-03	7.7648e-03	9.7185e-03	1.1878e-02	1.4167e-02	1.6476e-02	1.8675e-02	2.0616e-02	2.2156e-02	2.3167e-02	2.3561e-02	2.3293e-02	2.2380e-02	2.0887e-02	1.8930e-02	1.6653e-02	1.4215e-02	1.1769e-02	9.4453e-03	7.3446e-03	5.5298e-03	4.0280e-03	2.8359e-03	1.9275e-03	1.2627e-03	7.9550e-04	4.8057e-04	2.7716e-04	1.5158e-04	7.7748e-05	3.6642e-05	1.5186e-05	4.8727e-06	4.7611e-07	1.0237e-06	1.2584e-06	1.0405e-06	7.3228e-07	4.6842e-07	2.8008e-07	1.5888e-07	8.6281e-08	4.5124e-08	2.2826e-08	1.1206e-08	5.3529e-09	2.4940e-09	1.1357e-09	5.0630e-10	2.2137e-10	9.5071e-11	4.0163e-11	1.6713e-11	6.8591e-12	2.7795e-12	1.1133e-12	4.4119e-13	1.7313e-13	6.7322e-14	2.5958e-14	9.9307e-15	3.7711e-15	1.4221e-15	5.3272e-16	1.9831e-16	7.3374e-17	2.6991e-17	9.8738e-18	3.5926e-18	1.3004e-18	4.6831e-19	1.6784e-19	5.9869e-20	2.1258e-20	7.5149e-21	2.6451e-21	9.2718e-22	3.2368e-22	1.1255e-22	3.8989e-23	1.3456e-23	4.6271e-24	1.5855e-24	5.4145e-25	1.8429e-25	6.2521e-26	2.1144e-26	7.1285e-27	2.3962e-27	8.0307e-28	2.6835e-28	8.9332e-29	2.9376e-29	8.7805e-30	5.5170e-45	
0.0000e+00	4.3552e-01	3.7273e-01	3.1317e-01	2.5814e-01	2.0862e-01	1.6523e-01	1.2818e-01	9.7359e-02	7.2387e-02	5.2669e-02	3.7497e-02	2.6117e-02	1.7796e-02	1.1863e-02	7.7370e-03	4.9377e-03	3.0840e-03	1.8855e-03	1.1288e-03	6.6194e-04	3.8035e-04	2.1423e-04	1.1833e-04	6.4130e-05	3.4117e-05	1.7826e-05	9.1520e-06	4.6197e-06	2.2939e-06	1.1211e-06	5.3956e-07	2.5586e-07	1.1961e-07	5.5148e-08	2.5092e-08	1.1272e-08	5.0019e-09	2.1943e-09	9.5362e-10	4.1471e-10	1.9005e-10	1.1359e-10	1.2710e-10	2.3873e-10	5.2634e-10	1.1854e-09	2.6462e-09	5.8193e-09	1.2585e-08	2.6743e-08	5.5799e-08	1.1424e-07	2.2941e-07	4.5158e-07	8.7107e-07	1.6460e-06	3.0463e-06	5.5211e-06	9.7989e-06	1.7031e-05	2.8993e-05	4.8352e-05	7.9017e-05	1.2657e-04	1.9880e-04	3.0625e-04	4.6285e-04	6.8638e-04	9.9884e-04	1.4263e-03	1.9982e-03	2.7458e-03	3.6992e-03	4.8837e-03	6.3146e-03	7.9913e-03	9.8922e-03	1.1970e-02	1.4150e-02	1.6331e-02	1.8391e-02	2.0200e-02	2.1628e-02	2.2564e-02	2.2928e-02	2.2683e-02	2.1842e-02	2.0462e-02	1.8645e-02	1.6518e-02	1.4223e-02	1.1899e-02	9.6668e-03	7.6233e-03	5.8322e-03	4.3259e-03	3.1082e-03	2.1613e-03	1.4525e-03	9.4191e-04	5.8803e-04	3.5229e-04	2.0160e-04	1.0939e-04	5.5605e-05	2.5877e-05	1.0477e-05	3.1446e-06	6.9818e-08	9.3521e-07	1.0462e-06	8.4568e-07	5.9189e-07	3.7924e-07	2.2806e-07	1.3046e-07	7.1578e-08	3.7879e-08	1.9412e-08	9.6636e-09	4.6850e-09	2.2166e-09	1.0255e-09	4.6462e-10	2.0649e-10	9.0153e-11	3.8716e-11	1.6375e-11	6.8296e-12	2.8118e-12	1.1439e-12	4.6029e-13	1.8334e-13	7.2347e-14	2.8300e-14	1.0980e-14	4.2277e-15	1.6162e-15	6.1362e-16	2.3147e-16	8.6776e-17	3.2338e-17	1.1983e-17	4.4157e-18	1.6186e-18	5.9023e-19	2.1417e-19	7.7338e-20	2.7797e-20	9.9453e-21	3.5427e-21	1.2566e-21	4.4384e-22	1.5614e-22	5.4715e-23	1.9100e-23	6.6425e-24	2.3018e-24	7.9482e-25	2.7351e-25	9.3808e-26	3.2069e-26	1.0928e-26	3.7125e-27	1.2572e-27	4.2404e-28	1.4120e-28	4.2644e-29	1.0028e-42	
