
                num_CN.txt:                


1.0000e+00	5.2236e-01	5.4465e-01	5.6681e-01	5.8875e-01	6.1042e-01	6.3175e-01	6.5268e-01	6.7315e-01	6.9312e-01	7.1252e-01	7.3133e-01	7.4949e-01	7.6698e-01	7.8377e-01	7.9983e-01	8.1515e-01	8.2971e-01	8.4351e-01	8.5654e-01	8.6881e-01	8.8033e-01	8.9109e-01	9.0113e-01	9.1045e-01	9.1908e-01	9.2703e-01	9.3433e-01	9.4100e-01	9.4708e-01	9.5258e-01	9.5753e-01	9.6196e-01	9.6589e-01	9.6935e-01	9.7235e-01	9.7492e-01	9.7708e-01	9.7884e-01	9.8021e-01	9.8121e-01	9.8185e-01	9.8212e-01	9.8203e-01	9.8158e-01	9.8077e-01	9.7959e-01	9.7803e-01	9.7608e-01	9.7372e-01	9.7094e-01	9.6772e-01	9.6403e-01	9.5986e-01	9.5518e-01	9.4996e-01	9.4418e-01	9.3781e-01	9.3083e-01	9.2321e-01	9.1493e-01	9.0596e-01	8.9629e-01	8.8589e-01	8.7476e-01	8.6287e-01	8.5021e-01	8.3680e-01	8.2262e-01	8.0767e-01	7.9198e-01	7.7555e-01	7.5841e-01	7.4058e-01	7.2208e-01	7.0297e-01	6.8327e-01	6.6304e-01	6.4232e-01	6.2117e-01	5.9966e-01	5.7784e-01	5.5577e-01	5.3353e-01	5.1119e-01	4.8881e-01	4.6646e-01	4.4422e-01	4.2216e-01	4.0034e-01	3.7882e-01	3.5767e-01	3.3695e-01	3.1672e-01	2.9702e-01	2.7790e-01	2.5940e-01	2.4156e-01	2.2441e-01	2.0797e-01	1.9227e-01	1.7731e-01	1.6311e-01	1.4968e-01	1.3700e-01	1.2508e-01	1.1390e-01	1.0345e-01	9.3718e-02	8.4679e-02	7.6310e-02	6.8587e-02	6.1482e-02	5.4965e-02	4.9007e-02	4.3578e-02	3.8644e-02	3.4176e-02	3.0142e-02	2.6511e-02	2.3254e-02	2.0340e-02	1.7742e-02	1.5433e-02	1.3387e-02	1.1580e-02	9.9884e-03	8.5915e-03	7.3692e-03	6.3029e-03	5.3756e-03	4.5717e-03	3.8770e-03	3.2785e-03	2.7645e-03	2.3244e-03	1.9488e-03	1.6291e-03	1.3580e-03	1.1288e-03	9.3555e-04	7.7315e-04	6.3710e-04	5.2347e-04	4.2887e-04	3.5034e-04	2.8536e-04	2.3177e-04	1.8769e-04	1.5155e-04	1.2201e-04	9.7949e-05	7.8400e-05	6.2569e-05	4.9786e-05	3.9497e-05	3.1238e-05	2.4628e-05	1.9352e-05	1.5150e-05	1.1811e-05	9.1601e-06	7.0556e-06	5.3810e-06	4.0410e-06	2.9570e-06	2.0634e-06	1.3044e-06	6.3127e-07	0.0000e+00	
1.0000e+00	5.2229e-01	5.4451e-01	5.6660e-01	5.8848e-01	6.1008e-01	6.3135e-01	6.5222e-01	6.7265e-01	6.9256e-01	7.1193e-01	7.3069e-01	7.4882e-01	7.6628e-01	7.8305e-01	7.9909e-01	8.1439e-01	8.2895e-01	8.4274e-01	8.5578e-01	8.6806e-01	8.7958e-01	8.9036e-01	9.0042e-01	9.0976e-01	9.1840e-01	9.2638e-01	9.3370e-01	9.4040e-01	9.4650e-01	9.5203e-01	9.5701e-01	9.6146e-01	9.6542e-01	9.6890e-01	9.7192e-01	9.7451e-01	9.7668e-01	9.7845e-01	9.7984e-01	9.8085e-01	9.8148e-01	9.8176e-01	9.8167e-01	9.8122e-01	9.8040e-01	9.7921e-01	9.7764e-01	9.7567e-01	9.7330e-01	9.7050e-01	9.6726e-01	9.6355e-01	9.5935e-01	9.5464e-01	9.4940e-01	9.4359e-01	9.3720e-01	9.3019e-01	9.2255e-01	9.1425e-01	9.0526e-01	8.9557e-01	8.8515e-01	8.7400e-01	8.6211e-01	8.4945e-01	8.3603e-01	8.2186e-01	8.0693e-01	7.9125e-01	7.7484e-01	7.5772e-01	7.3992e-01	7.2146e-01	7.0239e-01	6.8274e-01	6.6255e-01	6.4189e-01	6.2081e-01	5.9935e-01	5.7760e-01	5.5560e-01	5.3343e-01	5.1115e-01	4.8884e-01	4.6657e-01	4.4440e-01	4.2240e-01	4.0064e-01	3.7919e-01	3.5810e-01	3.3744e-01	3.1725e-01	2.9760e-01	2.7852e-01	2.6006e-01	2.4225e-01	2.2512e-01	2.0870e-01	1.9301e-01	1.7807e-01	1.6387e-01	1.5043e-01	1.3775e-01	1.2582e-01	1.1463e-01	1.0416e-01	9.4410e-02	8.5348e-02	7.6955e-02	6.9204e-02	6.2070e-02	5.5524e-02	4.9535e-02	4.4074e-02	3.9110e-02	3.4610e-02	3.0546e-02	2.6885e-02	2.3598e-02	2.0656e-02	1.8032e-02	1.5697e-02	1.3627e-02	1.1796e-02	1.0184e-02	8.7668e-03	7.5260e-03	6.4426e-03	5.4997e-03	4.6815e-03	3.9738e-03	3.3636e-03	2.8390e-03	2.3894e-03	2.0052e-03	1.6781e-03	1.4003e-03	1.1652e-03	9.6672e-04	7.9979e-04	6.5978e-04	5.4273e-04	4.4515e-04	3.6407e-04	2.9690e-04	2.4143e-04	1.9575e-04	1.5826e-04	1.2757e-04	1.0254e-04	8.2184e-05	6.5674e-05	5.2327e-05	4.1568e-05	3.2921e-05	2.5990e-05	2.0450e-05	1.6032e-05	1.2516e-05	9.7196e-06	7.4962e-06	5.7241e-06	4.3036e-06	3.1524e-06	2.2016e-06	1.3926e-06	6.7425e-07	0.0000e+00	
1.0000e+00	5.2222e-01	5.4438e-01	5.6639e-01	5.8820e-01	6.0975e-01	6.3096e-01	6.5177e-01	6.7214e-01	6.9201e-01	7.1133e-01	7.3006e-01	7.4815e-01	7.6559e-01	7.8233e-01	7.9835e-01	8.1365e-01	8.2819e-01	8.4199e-01	8.5502e-01	8.6731e-01	8.7884e-01	8.8964e-01	8.9971e-01	9.0906e-01	9.1773e-01	9.2573e-01	9.3308e-01	9.3980e-01	9.4593e-01	9.5148e-01	9.5648e-01	9.6096e-01	9.6494e-01	9.6844e-01	9.7148e-01	9.7409e-01	9.7628e-01	9.7807e-01	9.7946e-01	9.8048e-01	9.8112e-01	9.8139e-01	9.8131e-01	9.8085e-01	9.8003e-01	9.7883e-01	9.7725e-01	9.7527e-01	9.7287e-01	9.7006e-01	9.6679e-01	9.6306e-01	9.5884e-01	9.5411e-01	9.4884e-01	9.4301e-01	9.3659e-01	9.2956e-01	9.2189e-01	9.1356e-01	9.0456e-01	8.9485e-01	8.8442e-01	8.7326e-01	8.6135e-01	8.4869e-01	8.3528e-01	8.2111e-01	8.0618e-01	7.9052e-01	7.7413e-01	7.5704e-01	7.3927e-01	7.2085e-01	7.0181e-01	6.8221e-01	6.6208e-01	6.4147e-01	6.2044e-01	5.9905e-01	5.7736e-01	5.5543e-01	5.3332e-01	5.1112e-01	4.8888e-01	4.6667e-01	4.4457e-01	4.2264e-01	4.0094e-01	3.7955e-01	3.5852e-01	3.3791e-01	3.1778e-01	2.9817e-01	2.7913e-01	2.6071e-01	2.4293e-01	2.2583e-01	2.0943e-01	1.9375e-01	1.7882e-01	1.6463e-01	1.5119e-01	1.3850e-01	1.2656e-01	1.1535e-01	1.0487e-01	9.5100e-02	8.6015e-02	7.7597e-02	6.9820e-02	6.2657e-02	5.6081e-02	5.0062e-02	4.4571e-02	3.9575e-02	3.5045e-02	3.0950e-02	2.7259e-02	2.3944e-02	2.0974e-02	1.8322e-02	1.5962e-02	1.3867e-02	1.2014e-02	1.0380e-02	8.9435e-03	7.6842e-03	6.5837e-03	5.6251e-03	4.7926e-03	4.0719e-03	3.4498e-03	2.9145e-03	2.4554e-03	2.0627e-03	1.7279e-03	1.4433e-03	1.2022e-03	9.9855e-04	8.2701e-04	6.8299e-04	5.6245e-04	4.6185e-04	3.7817e-04	3.0876e-04	2.5137e-04	2.0406e-04	1.6517e-04	1.3332e-04	1.0729e-04	8.6102e-05	6.8894e-05	5.4965e-05	4.3721e-05	3.4672e-05	2.7410e-05	2.1597e-05	1.6954e-05	1.3253e-05	1.0306e-05	7.9585e-06	6.0845e-06	4.5798e-06	3.3580e-06	2.3472e-06	1.4857e-06	7.1957e-07	0.0000e+00	
1.0000e+00	5.2215e-01	5.4424e-01	5.6619e-01	5.8794e-01	6.0942e-01	6.3057e-01	6.5133e-01	6.7164e-01	6.9146e-01	7.1074e-01	7.2943e-01	7.4749e-01	7.6490e-01	7.8161e-01	7.9762e-01	8.1290e-01	8.2744e-01	8.4123e-01	8.5427e-01	8.6656e-01	8.7810e-01	8.8891e-01	8.9900e-01	9.0837e-01	9.1706e-01	9.2508e-01	9.3245e-01	9.3920e-01	9.4536e-01	9.5093e-01	9.5596e-01	9.6046e-01	9.6446e-01	9.6798e-01	9.7105e-01	9.7367e-01	9.7588e-01	9.7767e-01	9.7908e-01	9.8010e-01	9.8075e-01	9.8103e-01	9.8094e-01	9.8048e-01	9.7965e-01	9.7844e-01	9.7685e-01	9.7485e-01	9.7245e-01	9.6961e-01	9.6632e-01	9.6257e-01	9.5833e-01	9.5357e-01	9.4828e-01	9.4242e-01	9.3598e-01	9.2892e-01	9.2123e-01	9.1288e-01	9.0386e-01	8.9413e-01	8.8369e-01	8.7252e-01	8.6060e-01	8.4794e-01	8.3452e-01	8.2036e-01	8.0545e-01	7.8980e-01	7.7343e-01	7.5636e-01	7.3862e-01	7.2024e-01	7.0124e-01	6.8168e-01	6.6160e-01	6.4105e-01	6.2008e-01	5.9875e-01	5.7712e-01	5.5526e-01	5.3322e-01	5.1108e-01	4.8891e-01	4.6678e-01	4.4474e-01	4.2287e-01	4.0124e-01	3.7991e-01	3.5894e-01	3.3839e-01	3.1830e-01	2.9874e-01	2.7974e-01	2.6135e-01	2.4360e-01	2.2653e-01	2.1015e-01	1.9449e-01	1.7956e-01	1.6538e-01	1.5194e-01	1.3924e-01	1.2729e-01	1.1608e-01	1.0558e-01	9.5786e-02	8.6680e-02	7.8237e-02	7.0434e-02	6.3243e-02	5.6638e-02	5.0589e-02	4.5067e-02	4.0041e-02	3.5480e-02	3.1355e-02	2.7635e-02	2.4290e-02	2.1293e-02	1.8614e-02	1.6228e-02	1.4110e-02	1.2234e-02	1.0578e-02	9.1217e-03	7.8438e-03	6.7262e-03	5.7519e-03	4.9050e-03	4.1712e-03	3.5372e-03	2.9912e-03	2.5224e-03	2.1210e-03	1.7786e-03	1.4872e-03	1.2400e-03	1.0310e-03	8.5482e-04	7.0673e-04	5.8264e-04	4.7897e-04	3.9263e-04	3.2094e-04	2.6159e-04	2.1261e-04	1.7231e-04	1.3925e-04	1.1221e-04	9.0156e-05	7.2231e-05	5.7701e-05	4.5958e-05	3.6495e-05	2.8889e-05	2.2792e-05	1.7916e-05	1.4024e-05	1.0920e-05	8.4432e-06	6.4628e-06	4.8699e-06	3.5743e-06	2.5004e-06	1.5836e-06	7.6732e-07	0.0000e+00	
1.0000e+00	5.2209e-01	5.4410e-01	5.6599e-01	5.8767e-01	6.0909e-01	6.3018e-01	6.5088e-01	6.7115e-01	6.9092e-01	7.1016e-01	7.2881e-01	7.4684e-01	7.6421e-01	7.8091e-01	7.9690e-01	8.1216e-01	8.2670e-01	8.4048e-01	8.5352e-01	8.6582e-01	8.7737e-01	8.8819e-01	8.9829e-01	9.0769e-01	9.1639e-01	9.2444e-01	9.3183e-01	9.3861e-01	9.4478e-01	9.5038e-01	9.5543e-01	9.5996e-01	9.6398e-01	9.6752e-01	9.7061e-01	9.7325e-01	9.7547e-01	9.7728e-01	9.7870e-01	9.7973e-01	9.8038e-01	9.8066e-01	9.8057e-01	9.8011e-01	9.7927e-01	9.7805e-01	9.7645e-01	9.7444e-01	9.7202e-01	9.6916e-01	9.6585e-01	9.6208e-01	9.5781e-01	9.5303e-01	9.4771e-01	9.4183e-01	9.3537e-01	9.2829e-01	9.2057e-01	9.1221e-01	9.0316e-01	8.9342e-01	8.8296e-01	8.7178e-01	8.5985e-01	8.4719e-01	8.3377e-01	8.1961e-01	8.0471e-01	7.8908e-01	7.7273e-01	7.5569e-01	7.3798e-01	7.1963e-01	7.0068e-01	6.8117e-01	6.6113e-01	6.4063e-01	6.1972e-01	5.9845e-01	5.7689e-01	5.5509e-01	5.3312e-01	5.1105e-01	4.8895e-01	4.6688e-01	4.4491e-01	4.2311e-01	4.0154e-01	3.8027e-01	3.5936e-01	3.3886e-01	3.1882e-01	2.9930e-01	2.8035e-01	2.6199e-01	2.4427e-01	2.2722e-01	2.1087e-01	1.9522e-01	1.8030e-01	1.6612e-01	1.5268e-01	1.3998e-01	1.2802e-01	1.1679e-01	1.0628e-01	9.6471e-02	8.7342e-02	7.8875e-02	7.1046e-02	6.3828e-02	5.7194e-02	5.1115e-02	4.5563e-02	4.0506e-02	3.5916e-02	3.1760e-02	2.8011e-02	2.4638e-02	2.1612e-02	1.8907e-02	1.6496e-02	1.4353e-02	1.2455e-02	1.0778e-02	9.3012e-03	8.0048e-03	6.8701e-03	5.8800e-03	5.0187e-03	4.2717e-03	3.6257e-03	3.0689e-03	2.5904e-03	2.1803e-03	1.8301e-03	1.5318e-03	1.2785e-03	1.0642e-03	8.8322e-04	7.3100e-04	6.0330e-04	4.9651e-04	4.0746e-04	3.3345e-04	2.7210e-04	2.2141e-04	1.7966e-04	1.4536e-04	1.1728e-04	9.4350e-05	7.5687e-05	6.0539e-05	4.8281e-05	3.8389e-05	3.0429e-05	2.4039e-05	1.8921e-05	1.4830e-05	1.1562e-05	8.9510e-06	6.8597e-06	5.1746e-06	3.8016e-06	2.6616e-06	1.6867e-06	8.1759e-07	0.0000e+00	
1.0000e+00	5.2202e-01	5.4397e-01	5.6579e-01	5.8741e-01	6.0876e-01	6.2980e-01	6.5045e-01	6.7066e-01	6.9039e-01	7.0958e-01	7.2819e-01	7.4619e-01	7.6353e-01	7.8021e-01	7.9618e-01	8.1143e-01	8.2595e-01	8.3974e-01	8.5278e-01	8.6508e-01	8.7664e-01	8.8747e-01	8.9759e-01	9.0700e-01	9.1573e-01	9.2379e-01	9.3121e-01	9.3801e-01	9.4421e-01	9.4983e-01	9.5491e-01	9.5946e-01	9.6350e-01	9.6706e-01	9.7017e-01	9.7283e-01	9.7506e-01	9.7688e-01	9.7831e-01	9.7935e-01	9.8000e-01	9.8029e-01	9.8020e-01	9.7973e-01	9.7889e-01	9.7766e-01	9.7604e-01	9.7402e-01	9.7158e-01	9.6871e-01	9.6538e-01	9.6159e-01	9.5730e-01	9.5249e-01	9.4715e-01	9.4125e-01	9.3475e-01	9.2765e-01	9.1992e-01	9.1153e-01	9.0246e-01	8.9270e-01	8.8223e-01	8.7104e-01	8.5911e-01	8.4644e-01	8.3303e-01	8.1888e-01	8.0398e-01	7.8837e-01	7.7204e-01	7.5502e-01	7.3734e-01	7.1903e-01	7.0012e-01	6.8065e-01	6.6067e-01	6.4022e-01	6.1937e-01	5.9816e-01	5.7665e-01	5.5492e-01	5.3302e-01	5.1102e-01	4.8898e-01	4.6698e-01	4.4508e-01	4.2334e-01	4.0184e-01	3.8063e-01	3.5977e-01	3.3932e-01	3.1934e-01	2.9986e-01	2.8095e-01	2.6263e-01	2.4494e-01	2.2791e-01	2.1158e-01	1.9594e-01	1.8104e-01	1.6686e-01	1.5342e-01	1.4072e-01	1.2875e-01	1.1751e-01	1.0698e-01	9.7152e-02	8.8002e-02	7.9512e-02	7.1657e-02	6.4411e-02	5.7749e-02	5.1641e-02	4.6059e-02	4.0972e-02	3.6351e-02	3.2166e-02	2.8388e-02	2.4986e-02	2.1933e-02	1.9202e-02	1.6765e-02	1.4598e-02	1.2677e-02	1.0979e-02	9.4822e-03	8.1672e-03	7.0154e-03	6.0095e-03	5.1336e-03	4.3734e-03	3.7154e-03	3.1477e-03	2.6594e-03	2.2406e-03	1.8825e-03	1.5772e-03	1.3178e-03	1.0979e-03	9.1222e-04	7.5580e-04	6.2444e-04	5.1447e-04	4.2268e-04	3.4629e-04	2.8291e-04	2.3047e-04	1.8723e-04	1.5167e-04	1.2252e-04	9.8687e-05	7.9264e-05	6.3481e-05	5.0692e-05	4.0358e-05	3.2031e-05	2.5338e-05	1.9969e-05	1.5672e-05	1.2234e-05	9.4828e-06	7.2757e-06	5.4943e-06	4.0404e-06	2.8310e-06	1.7952e-06	8.7047e-07	0.0000e+00	
1.0000e+00	5.2195e-01	5.4384e-01	5.6559e-01	5.8715e-01	6.0844e-01	6.2941e-01	6.5001e-01	6.7017e-01	6.8985e-01	7.0900e-01	7.2758e-01	7.4554e-01	7.6286e-01	7.7951e-01	7.9546e-01	8.1070e-01	8.2522e-01	8.3900e-01	8.5204e-01	8.6434e-01	8.7591e-01	8.8676e-01	8.9689e-01	9.0632e-01	9.1506e-01	9.2315e-01	9.3059e-01	9.3741e-01	9.4363e-01	9.4928e-01	9.5438e-01	9.5895e-01	9.6302e-01	9.6660e-01	9.6972e-01	9.7240e-01	9.7465e-01	9.7648e-01	9.7792e-01	9.7897e-01	9.7963e-01	9.7991e-01	9.7982e-01	9.7935e-01	9.7850e-01	9.7727e-01	9.7564e-01	9.7360e-01	9.7115e-01	9.6826e-01	9.6491e-01	9.6109e-01	9.5678e-01	9.5196e-01	9.4659e-01	9.4066e-01	9.3414e-01	9.2702e-01	9.1926e-01	9.1085e-01	9.0177e-01	8.9199e-01	8.8151e-01	8.7031e-01	8.5837e-01	8.4570e-01	8.3229e-01	8.1814e-01	8.0326e-01	7.8766e-01	7.7135e-01	7.5436e-01	7.3671e-01	7.1844e-01	6.9956e-01	6.8014e-01	6.6021e-01	6.3981e-01	6.1901e-01	5.9786e-01	5.7642e-01	5.5475e-01	5.3292e-01	5.1098e-01	4.8901e-01	4.6708e-01	4.4524e-01	4.2357e-01	4.0213e-01	3.8098e-01	3.6018e-01	3.3978e-01	3.1985e-01	3.0042e-01	2.8154e-01	2.6326e-01	2.4560e-01	2.2860e-01	2.1228e-01	1.9666e-01	1.8177e-01	1.6759e-01	1.5416e-01	1.4145e-01	1.2948e-01	1.1822e-01	1.0768e-01	9.7831e-02	8.8660e-02	8.0146e-02	7.2266e-02	6.4994e-02	5.8303e-02	5.2166e-02	4.6554e-02	4.1438e-02	3.6787e-02	3.2573e-02	2.8765e-02	2.5335e-02	2.2255e-02	1.9497e-02	1.7035e-02	1.4845e-02	1.2901e-02	1.1181e-02	9.6646e-03	8.3310e-03	7.1620e-03	6.1402e-03	5.2498e-03	4.4763e-03	3.8062e-03	3.2276e-03	2.7294e-03	2.3018e-03	1.9358e-03	1.6234e-03	1.3577e-03	1.1324e-03	9.4182e-04	7.8114e-04	6.4607e-04	5.3287e-04	4.3827e-04	3.5947e-04	2.9400e-04	2.3979e-04	1.9503e-04	1.5818e-04	1.2793e-04	1.0317e-04	8.2966e-05	6.6529e-05	5.3193e-05	4.2403e-05	3.3697e-05	2.6690e-05	2.1062e-05	1.6550e-05	1.2936e-05	1.0039e-05	7.7115e-06	5.8296e-06	4.2910e-06	3.0089e-06	1.9091e-06	9.2606e-07	0.0000e+00	
1.0000e+00	5.2189e-01	5.4370e-01	5.6539e-01	5.8689e-01	6.0812e-01	6.2904e-01	6.4958e-01	6.6969e-01	6.8932e-01	7.0843e-01	7.2697e-01	7.4490e-01	7.6219e-01	7.7882e-01	7.9475e-01	8.0998e-01	8.2448e-01	8.3826e-01	8.5130e-01	8.6361e-01	8.7519e-01	8.8604e-01	8.9619e-01	9.0563e-01	9.1440e-01	9.2251e-01	9.2997e-01	9.3681e-01	9.4306e-01	9.4873e-01	9.5385e-01	9.5845e-01	9.6253e-01	9.6614e-01	9.6928e-01	9.7197e-01	9.7423e-01	9.7608e-01	9.7753e-01	9.7858e-01	9.7925e-01	9.7954e-01	9.7944e-01	9.7897e-01	9.7812e-01	9.7687e-01	9.7523e-01	9.7318e-01	9.7071e-01	9.6780e-01	9.6444e-01	9.6060e-01	9.5627e-01	9.5142e-01	9.4603e-01	9.4007e-01	9.3354e-01	9.2639e-01	9.1861e-01	9.1018e-01	9.0108e-01	8.9129e-01	8.8079e-01	8.6958e-01	8.5764e-01	8.4496e-01	8.3155e-01	8.1741e-01	8.0254e-01	7.8696e-01	7.7067e-01	7.5371e-01	7.3609e-01	7.1784e-01	6.9901e-01	6.7963e-01	6.5975e-01	6.3941e-01	6.1867e-01	5.9757e-01	5.7620e-01	5.5459e-01	5.3282e-01	5.1095e-01	4.8905e-01	4.6718e-01	4.4541e-01	4.2380e-01	4.0242e-01	3.8133e-01	3.6058e-01	3.4024e-01	3.2035e-01	3.0097e-01	2.8213e-01	2.6388e-01	2.4625e-01	2.2928e-01	2.1298e-01	1.9738e-01	1.8249e-01	1.6832e-01	1.5489e-01	1.4218e-01	1.3020e-01	1.1893e-01	1.0837e-01	9.8507e-02	8.9316e-02	8.0779e-02	7.2873e-02	6.5575e-02	5.8856e-02	5.2691e-02	4.7050e-02	4.1904e-02	3.7224e-02	3.2980e-02	2.9143e-02	2.5685e-02	2.2578e-02	1.9794e-02	1.7307e-02	1.5092e-02	1.3126e-02	1.1385e-02	9.8483e-03	8.4962e-03	7.3099e-03	6.2723e-03	5.3673e-03	4.5804e-03	3.8982e-03	3.3086e-03	2.8005e-03	2.3639e-03	1.9899e-03	1.6705e-03	1.3984e-03	1.1675e-03	9.7201e-04	8.0702e-04	6.6818e-04	5.5169e-04	4.5425e-04	3.7298e-04	3.0540e-04	2.4937e-04	2.0305e-04	1.6488e-04	1.3350e-04	1.0780e-04	8.6795e-05	6.9685e-05	5.5786e-05	4.4526e-05	3.5429e-05	2.8098e-05	2.2201e-05	1.7467e-05	1.3670e-05	1.0621e-05	8.1678e-06	6.1810e-06	4.5538e-06	3.1957e-06	2.0288e-06	9.8447e-07	0.0000e+00	
1.0000e+00	5.2182e-01	5.4357e-01	5.6520e-01	5.8663e-01	6.0780e-01	6.2866e-01	6.4915e-01	6.6921e-01	6.8880e-01	7.0786e-01	7.2636e-01	7.4426e-01	7.6153e-01	7.7813e-01	7.9405e-01	8.0926e-01	8.2376e-01	8.3753e-01	8.5057e-01	8.6288e-01	8.7447e-01	8.8533e-01	8.9549e-01	9.0496e-01	9.1374e-01	9.2187e-01	9.2935e-01	9.3622e-01	9.4248e-01	9.4818e-01	9.5332e-01	9.5794e-01	9.6205e-01	9.6567e-01	9.6883e-01	9.7154e-01	9.7382e-01	9.7568e-01	9.7713e-01	9.7819e-01	9.7887e-01	9.7915e-01	9.7906e-01	9.7859e-01	9.7773e-01	9.7647e-01	9.7482e-01	9.7276e-01	9.7027e-01	9.6735e-01	9.6396e-01	9.6010e-01	9.5575e-01	9.5088e-01	9.4546e-01	9.3949e-01	9.3293e-01	9.2576e-01	9.1796e-01	9.0951e-01	9.0039e-01	8.9058e-01	8.8008e-01	8.6885e-01	8.5691e-01	8.4423e-01	8.3082e-01	8.1669e-01	8.0183e-01	7.8626e-01	7.6999e-01	7.5306e-01	7.3547e-01	7.1726e-01	6.9847e-01	6.7913e-01	6.5930e-01	6.3901e-01	6.1832e-01	5.9729e-01	5.7597e-01	5.5443e-01	5.3272e-01	5.1092e-01	4.8908e-01	4.6728e-01	4.4557e-01	4.2402e-01	4.0271e-01	3.8167e-01	3.6098e-01	3.4069e-01	3.2085e-01	3.0151e-01	2.8271e-01	2.6450e-01	2.4690e-01	2.2995e-01	2.1367e-01	1.9809e-01	1.8321e-01	1.6905e-01	1.5561e-01	1.4290e-01	1.3091e-01	1.1964e-01	1.0906e-01	9.9180e-02	8.9969e-02	8.1409e-02	7.3479e-02	6.6154e-02	5.9409e-02	5.3215e-02	4.7545e-02	4.2369e-02	3.7660e-02	3.3387e-02	2.9522e-02	2.6036e-02	2.2902e-02	2.0092e-02	1.7580e-02	1.5341e-02	1.3352e-02	1.1590e-02	1.0033e-02	8.6627e-03	7.4592e-03	6.4056e-03	5.4860e-03	4.6857e-03	3.9913e-03	3.3906e-03	2.8725e-03	2.4269e-03	2.0449e-03	1.7183e-03	1.4399e-03	1.2033e-03	1.0028e-03	8.3345e-04	6.9078e-04	5.7096e-04	4.7062e-04	3.8684e-04	3.1710e-04	2.5922e-04	2.1131e-04	1.7178e-04	1.3926e-04	1.1258e-04	9.0753e-05	7.2952e-05	5.8473e-05	4.6729e-05	3.7229e-05	2.9562e-05	2.3387e-05	1.8423e-05	1.4435e-05	1.1229e-05	8.6452e-06	6.5490e-06	4.8293e-06	3.3916e-06	2.1544e-06	1.0458e-06	0.0000e+00	
1.0000e+00	5.2175e-01	5.4344e-01	5.6501e-01	5.8637e-01	6.0749e-01	6.2829e-01	6.4873e-01	6.6874e-01	6.8828e-01	7.0730e-01	7.2576e-01	7.4363e-01	7.6087e-01	7.7745e-01	7.9334e-01	8.0854e-01	8.2303e-01	8.3680e-01	8.4984e-01	8.6216e-01	8.7375e-01	8.8463e-01	8.9480e-01	9.0428e-01	9.1308e-01	9.2123e-01	9.2873e-01	9.3562e-01	9.4191e-01	9.4763e-01	9.5280e-01	9.5743e-01	9.6156e-01	9.6521e-01	9.6838e-01	9.7111e-01	9.7340e-01	9.7527e-01	9.7674e-01	9.7780e-01	9.7848e-01	9.7877e-01	9.7868e-01	9.7820e-01	9.7733e-01	9.7607e-01	9.7441e-01	9.7233e-01	9.6983e-01	9.6689e-01	9.6349e-01	9.5961e-01	9.5523e-01	9.5034e-01	9.4490e-01	9.3890e-01	9.3232e-01	9.2513e-01	9.1731e-01	9.0884e-01	8.9971e-01	8.8988e-01	8.7936e-01	8.6813e-01	8.5618e-01	8.4350e-01	8.3010e-01	8.1597e-01	8.0112e-01	7.8557e-01	7.6932e-01	7.5241e-01	7.3485e-01	7.1668e-01	6.9792e-01	6.7863e-01	6.5885e-01	6.3861e-01	6.1798e-01	5.9700e-01	5.7575e-01	5.5426e-01	5.3262e-01	5.1088e-01	4.8911e-01	4.6737e-01	4.4573e-01	4.2425e-01	4.0299e-01	3.8201e-01	3.6138e-01	3.4114e-01	3.2135e-01	3.0205e-01	2.8329e-01	2.6511e-01	2.4755e-01	2.3062e-01	2.1436e-01	1.9879e-01	1.8393e-01	1.6977e-01	1.5634e-01	1.4362e-01	1.3162e-01	1.2034e-01	1.0975e-01	9.9850e-02	9.0619e-02	8.2038e-02	7.4083e-02	6.6733e-02	5.9960e-02	5.3738e-02	4.8039e-02	4.2835e-02	3.8097e-02	3.3795e-02	2.9902e-02	2.6388e-02	2.3227e-02	2.0390e-02	1.7854e-02	1.5591e-02	1.3580e-02	1.1796e-02	1.0220e-02	8.8305e-03	7.6098e-03	6.5402e-03	5.6059e-03	4.7922e-03	4.0856e-03	3.4737e-03	2.9456e-03	2.4909e-03	2.1008e-03	1.7669e-03	1.4821e-03	1.2397e-03	1.0342e-03	8.6042e-04	7.1387e-04	5.9066e-04	4.8738e-04	4.0105e-04	3.2911e-04	2.6933e-04	2.1981e-04	1.7889e-04	1.4519e-04	1.1751e-04	9.4843e-05	7.6331e-05	6.1257e-05	4.9014e-05	3.9097e-05	3.1084e-05	2.4622e-05	1.9420e-05	1.5234e-05	1.1865e-05	9.1444e-06	6.9342e-06	5.1179e-06	3.5969e-06	2.2861e-06	1.1101e-06	0.0000e+00	
