0;3.36043e-005;6.67728e-005;9.90783e-005;0.00013011;0.000159483;0.000186841;0.000211871;0.000234299;0.000253901;0.000270505;0.000283991;0.000294293;0.0003014;0.00030535;0.000306234;0.000304184;0.000299375;0.000292018;0.000282352;0.000270641;0.000257165;0.000242214;0.000226085;0.00020907;0.000191458;0.000173523;0.000155524;0.0001377;0.000120268;0.000103417;8.7314e-005;7.20946e-005;5.78691e-005;4.47205e-005;3.27059e-005;2.18581e-005;1.21876e-005;3.68464e-006;3.67826e-006;9.94399e-006;1.51681e-005;1.94162e-005;2.27617e-005;2.52833e-005;2.70626e-005;2.81828e-005;2.87262e-005;2.87731e-005;2.84005e-005;2.76811e-005;2.66825e-005;2.54666e-005;2.40895e-005;2.26011e-005;2.1045e-005;1.94592e-005;1.78758e-005;1.63217e-005;1.48191e-005;1.33857e-005;1.20355e-005;1.07795e-005;9.62614e-006;8.58209e-006;7.65292e-006;6.84387e-006;6.16064e-006;5.61031e-006;5.20225e-006;4.94929e-006;4.86896e-006;4.98501e-006;5.32913e-006;5.94313e-006;6.8814e-006;8.21402e-006;1.00303e-005;1.24435e-005;0;
0;3.34843e-005;6.65354e-005;9.87286e-005;0.000129656;0.000158933;0.000186208;0.000211167;0.000233539;0.000253101;0.00026968;0.000283157;0.000293466;0.000300595;0.000304581;0.000305513;0.000303523;0.000298784;0.000291504;0.000281921;0.000270296;0.000256907;0.000242044;0.000226;0.000209067;0.000191531;0.000173666;0.00015573;0.00013796;0.000120574;0.00010376;8.7685e-005;7.24848e-005;5.82701e-005;4.51244e-005;3.31054e-005;2.22468e-005;1.25599e-005;4.03583e-006;3.35208e-006;9.64576e-006;1.48999e-005;1.91793e-005;2.25566e-005;2.51098e-005;2.692e-005;2.80697e-005;2.86409e-005;2.87136e-005;2.83646e-005;2.76663e-005;2.66864e-005;2.54866e-005;2.41231e-005;2.26459e-005;2.10989e-005;1.952e-005;1.79417e-005;1.63911e-005;1.48906e-005;1.3458e-005;1.21079e-005;1.08512e-005;9.69686e-006;8.6517e-006;7.72161e-006;6.91214e-006;6.22932e-006;5.6806e-006;5.27577e-006;5.02816e-006;4.95587e-006;5.08333e-006;5.44307e-006;6.07788e-006;7.04336e-006;8.41103e-006;1.0272e-005;1.27416e-005;0;
0;3.3365e-005;6.62995e-005;9.8381e-005;0.000129204;0.000158386;0.000185579;0.000210468;0.000232784;0.000252305;0.000268859;0.000282328;0.000292643;0.000299793;0.000303815;0.000304795;0.000302865;0.000298194;0.000290991;0.000281489;0.00026995;0.000256649;0.000241872;0.000225913;0.000209061;0.000191602;0.000173806;0.000155933;0.000138218;0.000120877;0.000104101;8.80533e-005;7.28726e-005;5.86689e-005;4.55264e-005;3.35034e-005;2.26343e-005;1.29313e-005;4.38639e-006;3.02622e-006;9.34757e-006;1.46315e-005;1.89419e-005;2.23508e-005;2.49354e-005;2.67764e-005;2.79556e-005;2.85546e-005;2.86531e-005;2.83276e-005;2.76505e-005;2.66892e-005;2.55056e-005;2.41558e-005;2.26899e-005;2.1152e-005;1.95802e-005;1.80071e-005;1.64601e-005;1.49617e-005;1.35302e-005;1.21801e-005;1.09229e-005;9.76767e-006;8.72151e-006;7.79062e-006;6.98085e-006;6.29859e-006;5.75163e-006;5.35023e-006;5.10818e-006;5.0442e-006;5.1834e-006;5.55914e-006;6.21524e-006;7.20851e-006;8.61193e-006;1.05184e-005;1.30453e-005;0;
0;3.32465e-005;6.60649e-005;9.80354e-005;0.000128755;0.000157843;0.000184953;0.000209772;0.000232032;0.000251513;0.000268043;0.000281502;0.000291824;0.000298995;0.000303052;0.00030408;0.000302208;0.000297606;0.000290478;0.000281058;0.000269604;0.000256389;0.000241699;0.000225824;0.000209054;0.00019167;0.000173944;0.000156133;0.000138472;0.000121177;0.000104438;8.8419e-005;7.32579e-005;5.90655e-005;4.59265e-005;3.38997e-005;2.30205e-005;1.33018e-005;4.73631e-006;2.7007e-006;9.04943e-006;1.43628e-005;1.87041e-005;2.21444e-005;2.47603e-005;2.66319e-005;2.78404e-005;2.84672e-005;2.85914e-005;2.82895e-005;2.76335e-005;2.66909e-005;2.55236e-005;2.41876e-005;2.27331e-005;2.12044e-005;1.96397e-005;1.8072e-005;1.65286e-005;1.50325e-005;1.36021e-005;1.22522e-005;1.09946e-005;9.83858e-006;8.79154e-006;7.85996e-006;7.05002e-006;6.36845e-006;5.82343e-006;5.42564e-006;5.18939e-006;5.13398e-006;5.28524e-006;5.67739e-006;6.35526e-006;7.37689e-006;8.81677e-006;1.07696e-005;1.33549e-005;0;
0;3.31286e-005;6.58317e-005;9.76918e-005;0.000128308;0.000157303;0.00018433;0.00020908;0.000231285;0.000250726;0.00026723;0.00028068;0.000291008;0.0002982;0.000302292;0.000303367;0.000301553;0.000297019;0.000289966;0.000280627;0.000269257;0.000256129;0.000241525;0.000225734;0.000209044;0.000191735;0.000174079;0.00015633;0.000138724;0.000121475;0.000104773;8.87822e-005;7.36408e-005;5.946e-005;4.63247e-005;3.42945e-005;2.34055e-005;1.36712e-005;5.08558e-006;2.37553e-006;8.75136e-006;1.4094e-005;1.84659e-005;2.19374e-005;2.45845e-005;2.64864e-005;2.77243e-005;2.83787e-005;2.85287e-005;2.82503e-005;2.76155e-005;2.66916e-005;2.55406e-005;2.42184e-005;2.27755e-005;2.1256e-005;1.96986e-005;1.81363e-005;1.65967e-005;1.51029e-005;1.36738e-005;1.23242e-005;1.10663e-005;9.90958e-006;8.86177e-006;7.92963e-006;7.11965e-006;6.43892e-006;5.896e-006;5.50201e-006;5.27179e-006;5.22523e-006;5.38889e-006;5.79784e-006;6.49796e-006;7.54855e-006;9.0256e-006;1.10256e-005;1.36704e-005;0;
0;3.30114e-005;6.55998e-005;9.73503e-005;0.000127864;0.000156766;0.000183711;0.000208391;0.000230542;0.000249942;0.000266422;0.000279862;0.000290196;0.000297409;0.000301535;0.000302657;0.000300901;0.000296433;0.000289455;0.000280196;0.00026891;0.000255867;0.000241349;0.000225642;0.000209032;0.000191799;0.000174211;0.000156524;0.000138973;0.000121769;0.000105105;8.91427e-005;7.40213e-005;5.98523e-005;4.6721e-005;3.46877e-005;2.37891e-005;1.40398e-005;5.43419e-006;2.05072e-006;8.45337e-006;1.3825e-005;1.82273e-005;2.17298e-005;2.44078e-005;2.63401e-005;2.76071e-005;2.82891e-005;2.84648e-005;2.82099e-005;2.75964e-005;2.66913e-005;2.55566e-005;2.42483e-005;2.2817e-005;2.13069e-005;1.97569e-005;1.82e-005;1.66643e-005;1.51731e-005;1.37452e-005;1.23961e-005;1.1138e-005;9.98068e-006;8.93221e-006;7.99963e-006;7.18975e-006;6.51e-006;5.96935e-006;5.57936e-006;5.3554e-006;5.31797e-006;5.49437e-006;5.92054e-006;6.64341e-006;7.72355e-006;9.23849e-006;1.12866e-005;1.39918e-005;0;
0;3.2895e-005;6.53693e-005;9.70107e-005;0.000127422;0.000156232;0.000183095;0.000207707;0.000229802;0.000249162;0.000265617;0.000279048;0.000289388;0.000296621;0.000300781;0.000301948;0.00030025;0.000295849;0.000288945;0.000279765;0.000268563;0.000255605;0.000241172;0.000225548;0.000209017;0.000191859;0.000174341;0.000156716;0.000139218;0.000122061;0.000105434;8.95006e-005;7.43995e-005;6.02424e-005;4.71154e-005;3.50793e-005;2.41715e-005;1.44073e-005;5.78213e-006;1.72627e-006;8.15547e-006;1.35559e-005;1.79883e-005;2.15216e-005;2.42304e-005;2.61929e-005;2.7489e-005;2.81985e-005;2.83998e-005;2.81685e-005;2.75762e-005;2.66899e-005;2.55716e-005;2.42773e-005;2.28577e-005;2.13571e-005;1.98145e-005;1.82633e-005;1.67316e-005;1.52429e-005;1.38165e-005;1.24679e-005;1.12097e-005;1.00519e-005;9.00287e-006;8.06996e-006;7.26031e-006;6.5817e-006;6.04349e-006;5.65771e-006;5.44025e-006;5.41224e-006;5.60171e-006;6.04551e-006;6.79163e-006;7.90193e-006;9.4555e-006;1.15526e-005;1.43193e-005;0;
0;3.27792e-005;6.51402e-005;9.66731e-005;0.000126983;0.0001557;0.000182483;0.000207026;0.000229067;0.000248387;0.000264817;0.000278238;0.000288583;0.000295836;0.000300029;0.000301243;0.000299601;0.000295266;0.000288435;0.000279335;0.000268215;0.000255342;0.000240993;0.000225452;0.000209001;0.000191918;0.000174468;0.000156905;0.000139462;0.00012235;0.00010576;8.98559e-005;7.47752e-005;6.06304e-005;4.75079e-005;3.54693e-005;2.45526e-005;1.47739e-005;6.1294e-006;1.40221e-006;7.85767e-006;1.32866e-005;1.77489e-005;2.13128e-005;2.40523e-005;2.60448e-005;2.73698e-005;2.81068e-005;2.83338e-005;2.8126e-005;2.75549e-005;2.66875e-005;2.55856e-005;2.43054e-005;2.28975e-005;2.14065e-005;1.98715e-005;1.83259e-005;1.67983e-005;1.53123e-005;1.38875e-005;1.25395e-005;1.12813e-005;1.01232e-005;9.07374e-006;8.14064e-006;7.33136e-006;6.65403e-006;6.11844e-006;5.73707e-006;5.52634e-006;5.50804e-006;5.71093e-006;6.17279e-006;6.94267e-006;8.08375e-006;9.67668e-006;1.18236e-005;1.46529e-005;0;
0;3.2664e-005;6.49124e-005;9.63374e-005;0.000126547;0.000155172;0.000181874;0.000206349;0.000228335;0.000247615;0.00026402;0.000277432;0.000287782;0.000295054;0.000299281;0.00030054;0.000298954;0.000294684;0.000287926;0.000278905;0.000267867;0.000255078;0.000240813;0.000225354;0.000208983;0.000191974;0.000174593;0.000157091;0.000139702;0.000122637;0.000106084;9.02087e-005;7.51486e-005;6.10162e-005;4.78985e-005;3.58577e-005;2.49324e-005;1.51394e-005;6.47598e-006;1.07854e-006;7.55999e-006;1.30171e-005;1.75092e-005;2.11035e-005;2.38734e-005;2.58958e-005;2.72498e-005;2.80142e-005;2.82667e-005;2.80824e-005;2.75325e-005;2.6684e-005;2.55986e-005;2.43326e-005;2.29365e-005;2.14552e-005;1.99278e-005;1.83881e-005;1.68647e-005;1.53815e-005;1.39582e-005;1.26111e-005;1.1353e-005;1.01946e-005;9.14483e-006;8.21166e-006;7.40288e-006;6.727e-006;6.1942e-006;5.81745e-006;5.61371e-006;5.60541e-006;5.82208e-006;6.30241e-006;7.09657e-006;8.26905e-006;9.9021e-006;1.20998e-005;1.49928e-005;0;
0;3.25496e-005;6.46859e-005;9.60037e-005;0.000126113;0.000154647;0.000181269;0.000205676;0.000227607;0.000246847;0.000263228;0.000276629;0.000286985;0.000294276;0.000298535;0.000299839;0.000298308;0.000294104;0.000287418;0.000278475;0.000267518;0.000254813;0.000240632;0.000225255;0.000208962;0.000192027;0.000174715;0.000157275;0.00013994;0.00012292;0.000106405;9.05589e-005;7.55195e-005;6.13999e-005;4.82873e-005;3.62445e-005;2.53108e-005;1.5504e-005;6.82186e-006;7.55274e-007;7.26243e-006;1.27475e-005;1.7269e-005;2.08936e-005;2.36938e-005;2.5746e-005;2.71287e-005;2.79205e-005;2.81985e-005;2.80377e-005;2.75091e-005;2.66796e-005;2.56107e-005;2.43589e-005;2.29747e-005;2.15031e-005;1.99835e-005;1.84497e-005;1.69306e-005;1.54503e-005;1.40288e-005;1.26825e-005;1.14246e-005;1.02661e-005;9.21614e-006;8.28304e-006;7.4749e-006;6.80062e-006;6.27079e-006;5.89887e-006;5.70237e-006;5.70436e-006;5.93518e-006;6.43442e-006;7.25337e-006;8.45788e-006;1.01318e-005;1.23811e-005;1.53389e-005;0;
0;3.24358e-005;6.44608e-005;9.56719e-005;0.000125682;0.000154125;0.000180666;0.000205006;0.000226883;0.000246084;0.000262439;0.00027583;0.000286191;0.000293501;0.000297792;0.00029914;0.000297665;0.000293525;0.000286911;0.000278045;0.00026717;0.000254547;0.000240449;0.000225154;0.00020894;0.000192079;0.000174834;0.000157456;0.000140174;0.000123201;0.000106724;9.09066e-005;7.58882e-005;6.17814e-005;4.86742e-005;3.66297e-005;2.5688e-005;1.58676e-005;7.16705e-006;4.32418e-007;6.96501e-006;1.24779e-005;1.70286e-005;2.06832e-005;2.35135e-005;2.55954e-005;2.70068e-005;2.78258e-005;2.81293e-005;2.7992e-005;2.74847e-005;2.66741e-005;2.56218e-005;2.43842e-005;2.30121e-005;2.15503e-005;2.00385e-005;1.85107e-005;1.6996e-005;1.55187e-005;1.40991e-005;1.27538e-005;1.14962e-005;1.03377e-005;9.28768e-006;8.35476e-006;7.54741e-006;6.87489e-006;6.34823e-006;5.98134e-006;5.79233e-006;5.80493e-006;6.05025e-006;6.56884e-006;7.41312e-006;8.65031e-006;1.03659e-005;1.26678e-005;1.56914e-005;0;
0;3.23227e-005;6.42369e-005;9.5342e-005;0.000125253;0.000153606;0.000180068;0.00020434;0.000226163;0.000245324;0.000261654;0.000275036;0.0002854;0.000292729;0.000297052;0.000298444;0.000297024;0.000292947;0.000286404;0.000277615;0.000266821;0.000254281;0.000240265;0.000225051;0.000208915;0.000192128;0.000174951;0.000157634;0.000140406;0.000123479;0.00010704;9.12518e-005;7.62544e-005;6.21608e-005;4.90592e-005;3.70133e-005;2.60639e-005;1.62301e-005;7.51153e-006;1.09984e-007;6.66775e-006;1.22081e-005;1.67878e-005;2.04722e-005;2.33325e-005;2.54439e-005;2.68839e-005;2.773e-005;2.80591e-005;2.79452e-005;2.74592e-005;2.66675e-005;2.56319e-005;2.44087e-005;2.30486e-005;2.15968e-005;2.00929e-005;1.85712e-005;1.7061e-005;1.55869e-005;1.41692e-005;1.28249e-005;1.15678e-005;1.04094e-005;9.35945e-006;8.42685e-006;7.62043e-006;6.94983e-006;6.42651e-006;6.06489e-006;5.88363e-006;5.90713e-006;6.16733e-006;6.70572e-006;7.57587e-006;8.84637e-006;1.06044e-005;1.29598e-005;1.60504e-005;0;
0;3.22102e-005;6.40143e-005;9.5014e-005;0.000124826;0.000153089;0.000179472;0.000203677;0.000225447;0.000244568;0.000260873;0.000274244;0.000284613;0.00029196;0.000296315;0.00029775;0.000296384;0.000292371;0.000285899;0.000277186;0.000266471;0.000254013;0.00024008;0.000224947;0.000208888;0.000192174;0.000175066;0.00015781;0.000140636;0.000123754;0.000107353;9.15944e-005;7.66184e-005;6.25381e-005;4.94423e-005;3.73953e-005;2.64384e-005;1.65917e-005;7.85528e-006;2.12019e-007;6.37064e-006;1.19382e-005;1.65467e-005;2.02608e-005;2.31508e-005;2.52917e-005;2.67601e-005;2.76333e-005;2.79878e-005;2.78973e-005;2.74326e-005;2.666e-005;2.56411e-005;2.44323e-005;2.30843e-005;2.16425e-005;2.01467e-005;1.86312e-005;1.71256e-005;1.56546e-005;1.42391e-005;1.2896e-005;1.16394e-005;1.04812e-005;9.43145e-006;8.4993e-006;7.69395e-006;7.02544e-006;6.50566e-006;6.14952e-006;5.97627e-006;6.011e-006;6.28645e-006;6.84508e-006;7.74165e-006;9.04612e-006;1.08473e-005;1.32572e-005;1.6416e-005;0;
0;3.20984e-005;6.37931e-005;9.46879e-005;0.000124402;0.000152576;0.00017888;0.000203018;0.000224735;0.000243816;0.000260096;0.000273457;0.00028383;0.000291195;0.00029558;0.000297059;0.000295746;0.000291796;0.000285394;0.000276757;0.000266122;0.000253745;0.000239894;0.000224841;0.00020886;0.000192219;0.000175178;0.000157983;0.000140863;0.000124027;0.000107663;9.19345e-005;7.698e-005;6.29133e-005;4.98235e-005;3.77757e-005;2.68117e-005;1.69522e-005;8.19832e-006;5.33581e-007;6.0737e-006;1.16682e-005;1.63053e-005;2.00488e-005;2.29685e-005;2.51386e-005;2.66354e-005;2.75357e-005;2.79155e-005;2.78484e-005;2.7405e-005;2.66515e-005;2.56493e-005;2.44549e-005;2.31192e-005;2.16875e-005;2.01998e-005;1.86906e-005;1.71897e-005;1.57221e-005;1.43087e-005;1.29669e-005;1.1711e-005;1.05532e-005;9.50368e-006;8.57212e-006;7.768e-006;7.10174e-006;6.58569e-006;6.23526e-006;6.07028e-006;6.11656e-006;6.40763e-006;6.98698e-006;7.91051e-006;9.24962e-006;1.10948e-005;1.35601e-005;1.67882e-005;0;
0;3.19872e-005;6.3573e-005;9.43636e-005;0.00012398;0.000152065;0.000178291;0.000202363;0.000224026;0.000243068;0.000259323;0.000272673;0.00028305;0.000290433;0.000294849;0.00029637;0.000295111;0.000291222;0.00028489;0.000276328;0.000265772;0.000253477;0.000239707;0.000224734;0.000208829;0.000192261;0.000175287;0.000158153;0.000141087;0.000124297;0.000107971;9.22722e-005;7.73392e-005;6.32863e-005;5.02029e-005;3.81545e-005;2.71836e-005;1.73117e-005;8.54062e-006;8.54693e-007;5.77695e-006;1.13982e-005;1.60637e-005;1.98363e-005;2.27855e-005;2.49847e-005;2.65097e-005;2.7437e-005;2.78421e-005;2.77985e-005;2.73764e-005;2.66419e-005;2.56566e-005;2.44767e-005;2.31533e-005;2.17318e-005;2.02522e-005;1.87495e-005;1.72534e-005;1.57892e-005;1.43781e-005;1.30377e-005;1.17826e-005;1.06252e-005;9.57615e-006;8.64531e-006;7.84257e-006;7.17874e-006;6.66661e-006;6.32211e-006;6.16569e-006;6.22382e-006;6.53092e-006;7.13144e-006;8.08249e-006;9.45692e-006;1.1347e-005;1.38687e-005;1.71671e-005;0;
0;3.18767e-005;6.33543e-005;9.40412e-005;0.000123561;0.000151558;0.000177705;0.000201711;0.000223321;0.000242323;0.000258553;0.000271893;0.000282273;0.000289674;0.00029412;0.000295684;0.000294477;0.00029065;0.000284387;0.000275899;0.000265422;0.000253207;0.000239518;0.000224625;0.000208797;0.000192301;0.000175394;0.000158321;0.000141308;0.000124564;0.000108276;9.26073e-005;7.76962e-005;6.36573e-005;5.05804e-005;3.85317e-005;2.75542e-005;1.76702e-005;8.88217e-006;1.17534e-006;5.48039e-006;1.11281e-005;1.58217e-005;1.96234e-005;2.26019e-005;2.48301e-005;2.63833e-005;2.73374e-005;2.77678e-005;2.77476e-005;2.73468e-005;2.66314e-005;2.56629e-005;2.44976e-005;2.31865e-005;2.17753e-005;2.0304e-005;1.88078e-005;1.73166e-005;1.5856e-005;1.44473e-005;1.31084e-005;1.18542e-005;1.06974e-005;9.64886e-006;8.71888e-006;7.91767e-006;7.25644e-006;6.74843e-006;6.41011e-006;6.2625e-006;6.33283e-006;6.65634e-006;7.2785e-006;8.25765e-006;9.66807e-006;1.16037e-005;1.41828e-005;1.75528e-005;0;
0;3.17668e-005;6.31368e-005;9.37206e-005;0.000123144;0.000151053;0.000177123;0.000201062;0.000222619;0.000241582;0.000257787;0.000271116;0.0002815;0.000288918;0.000293394;0.000294999;0.000293845;0.000290079;0.000283885;0.000275471;0.000265072;0.000252937;0.000239328;0.000224514;0.000208762;0.000192339;0.000175499;0.000158486;0.000141527;0.000124829;0.000108579;9.294e-005;7.80508e-005;6.40261e-005;5.09561e-005;3.89072e-005;2.79235e-005;1.80276e-005;9.22298e-006;1.49553e-006;5.18403e-006;1.0858e-005;1.55795e-005;1.941e-005;2.24177e-005;2.46747e-005;2.62559e-005;2.72369e-005;2.76925e-005;2.76956e-005;2.73161e-005;2.66199e-005;2.56682e-005;2.45176e-005;2.32189e-005;2.1818e-005;2.03552e-005;1.88656e-005;1.73794e-005;1.59224e-005;1.45162e-005;1.31789e-005;1.19258e-005;1.07696e-005;9.72182e-006;8.79284e-006;7.99331e-006;7.33485e-006;6.83117e-006;6.49925e-006;6.36075e-006;6.4436e-006;6.78392e-006;7.42821e-006;8.43602e-006;9.88313e-006;1.18653e-005;1.45027e-005;1.79454e-005;0;
0;3.16575e-005;6.29205e-005;9.34018e-005;0.000122729;0.00015055;0.000176543;0.000200417;0.000221921;0.000240845;0.000257025;0.000270343;0.00028073;0.000288165;0.000292671;0.000294317;0.000293214;0.00028951;0.000283383;0.000275043;0.000264722;0.000252666;0.000239137;0.000224402;0.000208726;0.000192374;0.000175601;0.000158649;0.000141743;0.000125091;0.000108879;9.32703e-005;7.84032e-005;6.43929e-005;5.13299e-005;3.92812e-005;2.82915e-005;1.8384e-005;9.56304e-006;1.81523e-006;4.88789e-006;1.05879e-005;1.5337e-005;1.91962e-005;2.22328e-005;2.45185e-005;2.61277e-005;2.71354e-005;2.76162e-005;2.76427e-005;2.72845e-005;2.66073e-005;2.56726e-005;2.45367e-005;2.32506e-005;2.18601e-005;2.04057e-005;1.89228e-005;1.74417e-005;1.59885e-005;1.45849e-005;1.32494e-005;1.19974e-005;1.0842e-005;9.79502e-006;8.86718e-006;8.0695e-006;7.41399e-006;6.91484e-006;6.58956e-006;6.46045e-006;6.55616e-006;6.9137e-006;7.58059e-006;8.61766e-006;1.01021e-005;1.21316e-005;1.48284e-005;1.8345e-005;0;
0;3.15489e-005;6.27055e-005;9.30848e-005;0.000122316;0.000150051;0.000175967;0.000199776;0.000221227;0.000240112;0.000256267;0.000269574;0.000279964;0.000287415;0.00029195;0.000293638;0.000292586;0.000288941;0.000282882;0.000274616;0.000264371;0.000252395;0.000238945;0.000224288;0.000208688;0.000192408;0.000175701;0.000158809;0.000141956;0.000125351;0.000109177;9.35981e-005;7.87533e-005;6.47575e-005;5.17018e-005;3.96536e-005;2.86581e-005;1.87394e-005;9.90233e-006;2.13445e-006;4.59197e-006;1.03177e-005;1.50943e-005;1.89819e-005;2.20473e-005;2.43616e-005;2.59986e-005;2.7033e-005;2.75389e-005;2.75887e-005;2.72518e-005;2.65939e-005;2.56761e-005;2.45549e-005;2.32814e-005;2.19014e-005;2.04556e-005;1.89795e-005;1.75036e-005;1.60542e-005;1.46534e-005;1.33197e-005;1.20689e-005;1.09146e-005;9.86848e-006;8.94193e-006;8.14624e-006;7.49387e-006;6.99946e-006;6.68107e-006;6.56162e-006;6.67054e-006;7.0457e-006;7.7357e-006;8.8026e-006;1.03252e-005;1.24028e-005;1.51599e-005;1.87517e-005;0;
0;3.14409e-005;6.24917e-005;9.27697e-005;0.000121906;0.000149554;0.000175394;0.000199138;0.000220537;0.000239382;0.000255512;0.000268808;0.000279201;0.000286668;0.000291233;0.00029296;0.00029196;0.000288375;0.000282383;0.000274189;0.00026402;0.000252122;0.000238752;0.000224173;0.000208648;0.000192439;0.000175799;0.000158967;0.000142168;0.000125608;0.000109472;9.39234e-005;7.91011e-005;6.51201e-005;5.20719e-005;4.00244e-005;2.90234e-005;1.90937e-005;1.02409e-005;2.45317e-006;4.29629e-006;1.00475e-005;1.48513e-005;1.87672e-005;2.18613e-005;2.4204e-005;2.58687e-005;2.69296e-005;2.74606e-005;2.75337e-005;2.72181e-005;2.65794e-005;2.56786e-005;2.45722e-005;2.33114e-005;2.1942e-005;2.05049e-005;1.90356e-005;1.75651e-005;1.61196e-005;1.47216e-005;1.33899e-005;1.21405e-005;1.09872e-005;9.94219e-006;9.01707e-006;8.22355e-006;7.57449e-006;7.08503e-006;6.77377e-006;6.66429e-006;6.78677e-006;7.17996e-006;7.89356e-006;8.99091e-006;1.05523e-005;1.26789e-005;1.54974e-005;1.91656e-005;0;
0;3.13335e-005;6.22791e-005;9.24563e-005;0.000121499;0.000149061;0.000174824;0.000198503;0.00021985;0.000238656;0.000254761;0.000268046;0.000278442;0.000285925;0.000290517;0.000292285;0.000291335;0.000287809;0.000281884;0.000273762;0.000263669;0.00025185;0.000238558;0.000224056;0.000208606;0.000192469;0.000175894;0.000159122;0.000142376;0.000125862;0.000109765;9.42464e-005;7.94466e-005;6.54806e-005;5.24401e-005;4.03936e-005;2.93874e-005;1.94469e-005;1.05786e-005;2.77139e-006;4.00084e-006;9.77733e-006;1.46082e-005;1.85521e-005;2.16746e-005;2.40456e-005;2.57379e-005;2.68254e-005;2.73814e-005;2.74778e-005;2.71835e-005;2.6564e-005;2.56802e-005;2.45887e-005;2.33406e-005;2.19819e-005;2.05535e-005;1.90912e-005;1.76261e-005;1.61847e-005;1.47896e-005;1.346e-005;1.22121e-005;1.106e-005;1.00162e-005;9.09263e-006;8.30143e-006;7.65588e-006;7.17157e-006;6.8677e-006;6.76848e-006;6.90486e-006;7.31652e-006;8.05423e-006;9.18261e-006;1.07835e-005;1.296e-005;1.58409e-005;1.95867e-005;0;
0;3.12267e-005;6.20677e-005;9.21446e-005;0.000121093;0.000148569;0.000174257;0.000197872;0.000219166;0.000237934;0.000254013;0.000267287;0.000277685;0.000285184;0.000289805;0.000291613;0.000290712;0.000287245;0.000281386;0.000273335;0.000263318;0.000251576;0.000238363;0.000223938;0.000208563;0.000192496;0.000175987;0.000159275;0.000142582;0.000126114;0.000110055;9.45669e-005;7.97898e-005;6.5839e-005;5.28065e-005;4.07612e-005;2.975e-005;1.97991e-005;1.09156e-005;3.0891e-006;3.70566e-006;9.50716e-006;1.43648e-005;1.83366e-005;2.14874e-005;2.38866e-005;2.56064e-005;2.67203e-005;2.73012e-005;2.74208e-005;2.71479e-005;2.65476e-005;2.56809e-005;2.46043e-005;2.33689e-005;2.2021e-005;2.06015e-005;1.91463e-005;1.76867e-005;1.62494e-005;1.48574e-005;1.353e-005;1.22837e-005;1.11329e-005;1.00904e-005;9.16859e-006;8.37989e-006;7.73803e-006;7.25911e-006;6.96288e-006;6.87422e-006;7.02486e-006;7.45541e-006;8.21773e-006;9.37777e-006;1.1019e-005;1.32462e-005;1.61906e-005;2.00152e-005;0;
0;3.11205e-005;6.18575e-005;9.18347e-005;0.00012069;0.000148081;0.000173693;0.000197243;0.000218486;0.000237215;0.00025327;0.000266532;0.000276933;0.000284447;0.000289095;0.000290942;0.000290091;0.000286682;0.000280888;0.000272909;0.000262967;0.000251302;0.000238166;0.000223818;0.000208517;0.000192521;0.000176078;0.000159425;0.000142785;0.000126363;0.000110342;9.4885e-005;8.01308e-005;6.61954e-005;5.3171e-005;4.11272e-005;3.01113e-005;2.01503e-005;1.12517e-005;3.40628e-006;3.41074e-006;9.23702e-006;1.41212e-005;1.81207e-005;2.12996e-005;2.37268e-005;2.5474e-005;2.66142e-005;2.72201e-005;2.73629e-005;2.71113e-005;2.65302e-005;2.56807e-005;2.4619e-005;2.33965e-005;2.20594e-005;2.06488e-005;1.92008e-005;1.77468e-005;1.63138e-005;1.4925e-005;1.35998e-005;1.23553e-005;1.12059e-005;1.01649e-005;9.24498e-006;8.45894e-006;7.82096e-006;7.34764e-006;7.05931e-006;6.98151e-006;7.14678e-006;7.59666e-006;8.38411e-006;9.57644e-006;1.12586e-005;1.35375e-005;1.65464e-005;2.04511e-005;0;
0;3.10149e-005;6.16485e-005;9.15266e-005;0.000120289;0.000147595;0.000173132;0.000196619;0.00021781;0.0002365;0.000252529;0.00026578;0.000276183;0.000283712;0.000288389;0.000290274;0.000289472;0.000286121;0.000280392;0.000272483;0.000262615;0.000251027;0.000237969;0.000223697;0.00020847;0.000192544;0.000176166;0.000159573;0.000142986;0.00012661;0.000110627;9.52008e-005;8.04696e-005;6.65497e-005;5.35337e-005;4.14916e-005;3.04713e-005;2.05003e-005;1.15871e-005;3.72294e-006;3.11609e-006;8.96692e-006;1.38775e-005;1.79044e-005;2.11113e-005;2.35664e-005;2.53409e-005;2.65073e-005;2.71381e-005;2.73041e-005;2.70737e-005;2.65119e-005;2.56795e-005;2.46329e-005;2.34233e-005;2.20971e-005;2.06955e-005;1.92548e-005;1.78065e-005;1.63779e-005;1.49923e-005;1.36696e-005;1.24268e-005;1.1279e-005;1.02397e-005;9.3218e-006;8.53859e-006;7.90468e-006;7.43719e-006;7.15702e-006;7.0904e-006;7.27066e-006;7.7403e-006;8.55341e-006;9.77865e-006;1.15026e-005;1.3834e-005;1.69085e-005;2.08945e-005;0;
