1;0.876366;0.755659;0.6406;0.533529;0.436259;0.350003;0.275345;0.212281;0.1603;0.118499;0.085709;0.0606239;0.0419127;0.0283078;0.0186681;0.0120143;0.00754151;0.00461462;0.00275089;0.00159662;0.000901647;0.00049508;0.000264119;0.000136793;6.87229e-005;3.34592e-005;1.57716e-005;7.1898e-006;3.16613e-006;1.3451e-006;5.50532e-007;2.16737e-007;8.19321e-008;2.96829e-008;1.02836e-008;3.39861e-009;1.06847e-009;3.18519e-010;8.97015e-011;2.37609e-011;5.88946e-012;1.35748e-012;2.88753e-013;5.61441e-014;9.85684e-015;1.53725e-015;2.08205e-016;2.36829e-017;2.1436e-018;1.39442e-019;5.0706e-021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.877537;0.757918;0.643795;0.53745;0.440664;0.354642;0.279982;0.216714;0.164372;0.122104;0.088791;0.0631734;0.0439552;0.0298939;0.0198625;0.0128867;0.00815986;0.00503988;0.00303467;0.00178034;0.00101701;0.000565322;0.000305573;0.000160495;8.18455e-005;4.04896e-005;1.94139e-005;9.01306e-006;4.04719e-006;1.75569e-006;7.34843e-007;2.96333e-007;1.14954e-007;4.28228e-008;1.52893e-008;5.22054e-009;1.70055e-009;5.26974e-010;1.54852e-010;4.29886e-011;1.12252e-011;2.74278e-012;6.23202e-013;1.30673e-013;2.50439e-014;4.33347e-015;6.66015e-016;8.88761e-017;9.95765e-018;8.87355e-019;5.67907e-020;2.02824e-021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.878675;0.760116;0.646906;0.541274;0.444969;0.359187;0.284539;0.221084;0.168401;0.125686;0.091869;0.0657332;0.046018;0.0315059;0.0210847;0.0137863;0.00880261;0.00548579;0.00333502;0.00197674;0.00114167;0.000642098;0.000351442;0.000187066;9.67631e-005;4.86017e-005;2.36839e-005;1.11871e-005;5.11694e-006;2.26395e-006;9.67777e-007;3.99185e-007;1.58653e-007;6.0662e-008;2.22752e-008;7.84005e-009;2.63911e-009;8.47554e-010;2.58955e-010;7.50287e-011;2.05376e-011;5.28793e-012;1.27402e-012;2.85433e-013;5.90113e-014;1.11507e-014;1.90214e-015;2.88164e-016;3.78969e-017;4.18325e-018;3.67112e-019;2.31219e-020;8.11296e-022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.879782;0.762256;0.649937;0.545005;0.449178;0.363641;0.289016;0.225393;0.172388;0.129245;0.0949414;0.0683014;0.0480992;0.0331423;0.0223338;0.0147122;0.00946935;0.00595221;0.00365202;0.00218602;0.00127587;0.000725663;0.000401954;0.000216695;0.00011362;5.78991e-005;2.86523e-005;1.37577e-005;6.40379e-006;2.88668e-006;1.25881e-006;5.30409e-007;2.1567e-007;8.45038e-008;3.18559e-008;1.15337e-008;4.00286e-009;1.32874e-009;4.20824e-010;1.26803e-010;3.62342e-011;9.78223e-012;2.48415e-012;5.903e-013;1.30436e-013;2.65955e-014;4.95596e-015;8.33648e-016;1.24518e-016;1.61423e-017;1.75597e-018;1.51794e-019;9.41104e-021;3.24519e-022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.880859;0.764339;0.652892;0.548647;0.453294;0.368006;0.293417;0.229641;0.176333;0.132781;0.098007;0.0708765;0.0501973;0.0348016;0.0236085;0.0156637;0.0101596;0.00643899;0.0039857;0.00240836;0.00141985;0.000816262;0.000457334;0.000249569;0.000132562;6.84887e-005;3.43932e-005;1.6774e-005;7.93852e-006;3.64237e-006;1.6186e-006;6.95873e-007;2.89099e-007;1.15911e-007;4.47862e-008;1.66502e-008;5.94556e-009;2.03522e-009;6.66382e-010;2.08184e-010;6.18809e-011;1.74438e-011;4.64584e-012;1.16389e-012;2.72845e-013;5.94758e-014;1.19629e-014;2.19892e-015;3.6482e-016;5.37382e-017;6.86882e-018;7.36511e-019;6.27294e-020;3.82932e-021;1.29807e-022;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.881907;0.766368;0.655773;0.552204;0.45732;0.372285;0.297742;0.233828;0.180235;0.136292;0.101064;0.073457;0.0523107;0.0364827;0.0249078;0.01664;0.010873;0.00694593;0.00433608;0.00264389;0.00157382;0.000914126;0.000517799;0.000285872;0.000153735;8.04797e-005;4.09837e-005;2.02875e-005;9.75424e-006;4.55132e-006;2.05902e-006;9.02253e-007;3.82534e-007;1.56736e-007;6.19817e-008;2.36227e-008;8.6633e-009;3.05182e-009;1.03064e-009;3.32942e-010;1.02627e-010;3.00995e-011;8.37224e-012;2.20025e-012;5.43917e-013;1.25818e-013;2.70624e-014;5.37085e-015;9.74027e-016;1.59423e-016;2.31636e-017;2.91992e-018;3.08682e-019;2.59096e-020;1.55769e-021;5.1923e-023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.882929;0.768346;0.658583;0.555678;0.46126;0.376482;0.301994;0.237956;0.184095;0.139778;0.104113;0.0760415;0.054438;0.038184;0.0262306;0.0176403;0.011609;0.00747282;0.00470314;0.00289274;0.00173797;0.00101947;0.000583559;0.000325788;0.000177288;9.39835e-005;4.85036e-005;2.43527e-005;1.18864e-005;5.63557e-006;2.59323e-006;1.15707e-006;5.00102e-007;2.09153e-007;8.454e-008;3.29826e-008;1.24025e-008;4.48794e-009;1.56003e-009;5.19895e-010;1.65742e-010;5.04197e-011;1.45943e-011;4.00651e-012;1.03921e-012;2.53555e-013;5.78882e-014;1.22888e-014;2.40692e-015;4.30761e-016;6.95699e-017;9.97291e-018;1.24007e-018;1.29278e-019;1.06961e-020;6.3346e-022;2.07692e-023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.883924;0.770274;0.661326;0.559073;0.465116;0.380598;0.306174;0.242027;0.187913;0.143239;0.10715;0.0786285;0.0565778;0.0399043;0.0275758;0.0186639;0.0123671;0.00801941;0.00508685;0.00315499;0.00191248;0.00113251;0.000654816;0.000369496;0.000203366;0.000109113;5.70352e-005;2.90265e-005;1.43726e-005;6.91895e-006;3.2357e-006;1.46875e-006;6.4651e-007;2.75688e-007;1.13762e-007;4.53735e-008;1.74687e-008;6.4826e-009;2.31514e-009;7.94289e-010;2.61274e-010;8.22185e-011;2.46894e-011;7.05472e-012;1.91187e-012;4.89551e-013;1.17915e-013;2.65758e-014;5.56919e-015;1.07675e-015;1.90208e-016;3.03186e-017;4.28889e-018;5.26161e-019;5.41037e-020;4.41345e-021;2.57538e-022;8.30767e-024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.884894;0.772155;0.664004;0.562391;0.468891;0.384636;0.310285;0.24604;0.191689;0.146673;0.110177;0.081217;0.0587287;0.0416423;0.0289424;0.0197099;0.0131467;0.00858545;0.00548713;0.00343073;0.0020975;0.00125342;0.000731764;0.000417172;0.000232117;0.000125983;6.66629e-005;3.43684e-005;1.72527e-005;8.4271e-006;4.00222e-006;1.84663e-006;8.27077e-007;3.59247e-007;1.51177e-007;6.15671e-008;2.42362e-008;9.21005e-009;3.37378e-009;1.18942e-009;4.02858e-010;1.30829e-010;4.06471e-011;1.20514e-011;3.40008e-012;9.09824e-013;2.30034e-013;5.4709e-014;1.21749e-014;2.51911e-015;4.80868e-016;8.38623e-017;1.31957e-017;1.84243e-018;2.23051e-019;2.26272e-020;1.82021e-021;1.04677e-022;3.32307e-024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.885841;0.77399;0.666619;0.565636;0.472589;0.388598;0.314327;0.249997;0.195423;0.150081;0.113191;0.0838057;0.0608894;0.0433969;0.0303294;0.0207777;0.0139475;0.00917064;0.0059039;0.00372;0.00229316;0.00138239;0.000814589;0.000468987;0.000263686;0.000144709;7.74732e-005;4.04399e-005;2.05687e-005;1.01874e-005;4.90994e-006;2.30105e-006;1.04777e-006;4.63151e-007;1.98561e-007;8.24787e-008;3.31581e-008;1.2886e-008;4.83455e-009;1.74854e-009;6.08673e-010;2.03568e-010;6.52816e-011;2.00292e-011;5.86452e-012;1.63401e-012;4.3182e-013;1.07825e-013;2.53262e-014;5.56611e-015;1.13736e-015;2.14398e-016;3.6921e-017;5.73598e-018;7.90633e-019;9.44738e-020;9.45679e-021;7.50349e-022;4.25353e-023;1.32923e-024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.886764;0.775782;0.669174;0.568811;0.476211;0.392486;0.318303;0.2539;0.199116;0.153462;0.116193;0.0863935;0.0630589;0.0451669;0.0317357;0.0218663;0.0147688;0.00977469;0.00633703;0.00402282;0.00249959;0.00151958;0.000903468;0.000525107;0.000298215;0.000165405;8.95541e-005;4.73048e-005;2.43647e-005;1.2229e-005;5.97736e-006;2.84329e-006;1.31523e-006;5.91162e-007;2.57964e-007;1.09183e-007;4.47775e-008;1.77743e-008;6.82072e-009;2.527e-009;9.02578e-010;3.10295e-010;1.02495e-010;3.24643e-011;9.83818e-012;2.84534e-012;7.83099e-013;2.04424e-013;5.04218e-014;1.16986e-014;2.53968e-015;5.12593e-016;9.54377e-017;1.62319e-017;2.49031e-018;3.38931e-019;3.9981e-020;3.9498e-021;3.09178e-022;1.728e-023;5.31691e-025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.887666;0.777532;0.671672;0.571916;0.479761;0.396303;0.322215;0.257748;0.202768;0.156816;0.119181;0.0889794;0.0652359;0.0469512;0.0331604;0.0229751;0.0156102;0.0103973;0.00678641;0.00433921;0.00271688;0.00166514;0.000998567;0.000585695;0.000335848;0.000188189;0.000102995;5.50285e-005;2.86864e-005;1.45826e-005;7.22437e-006;3.4857e-006;1.63683e-006;7.47511e-007;3.31731e-007;1.42933e-007;5.97385e-008;2.41941e-008;9.48465e-009;3.59472e-009;1.31543e-009;4.64088e-010;1.57603e-010;5.14262e-011;1.60915e-011;4.81758e-012;1.37652e-012;3.74293e-013;9.65332e-014;2.35243e-014;5.39243e-015;1.15656e-015;2.30617e-016;4.24176e-017;7.12638e-018;1.0799e-018;1.45148e-019;1.6906e-020;1.64867e-021;1.2734e-022;7.01832e-024;2.12676e-025;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.888546;0.779241;0.674114;0.574956;0.48324;0.400051;0.326063;0.261543;0.206379;0.160143;0.122154;0.0915626;0.0674195;0.0487488;0.0346026;0.0241032;0.016471;0.0110381;0.00725188;0.00466916;0.00294511;0.0018192;0.00110005;0.000650905;0.000376723;0.000213175;0.000117886;6.36782e-005;3.35817e-005;1.72808e-005;8.6722e-006;4.24162e-006;2.02065e-006;9.36926e-007;4.22524e-007;1.85174e-007;7.87986e-008;3.25281e-008;1.30125e-008;5.03898e-009;1.88661e-009;6.82032e-010;2.37726e-010;7.9763e-011;2.57158e-011;7.95072e-012;2.35205e-012;6.64082e-013;1.78434e-013;4.54751e-014;1.09508e-014;2.48053e-015;5.25716e-016;1.03581e-016;1.88243e-017;3.12459e-018;4.67753e-019;6.21e-020;7.14309e-021;6.87743e-022;5.24248e-023;2.84986e-024;8.50706e-026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.889406;0.780912;0.676502;0.577933;0.486651;0.403732;0.32985;0.265285;0.20995;0.163442;0.125113;0.094142;0.0696084;0.0505586;0.0360613;0.0252501;0.0173507;0.0116968;0.00773327;0.00501263;0.00318437;0.00198191;0.00120805;0.000720889;0.000420977;0.000240479;0.000134318;7.33227e-005;3.91e-005;2.03577e-005;1.03434e-005;5.12546e-006;2.47555e-006;1.16465e-006;5.33345e-007;2.37564e-007;1.02841e-007;4.32301e-008;1.76293e-008;6.96743e-009;2.66572e-009;9.86141e-010;3.52263e-010;1.21329e-010;4.02286e-011;1.28173e-011;3.91633e-012;1.14501e-012;3.19509e-013;8.48488e-014;2.13724e-014;5.08673e-015;1.13879e-015;2.38532e-016;4.64471e-017;8.34172e-018;1.36823e-018;2.02378e-019;2.65437e-020;3.01575e-021;2.86722e-022;2.15739e-023;1.15696e-024;3.40282e-026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.890246;0.782545;0.678838;0.580848;0.489996;0.407347;0.333577;0.268977;0.213481;0.166714;0.128056;0.096717;0.0718019;0.0523796;0.0375357;0.0264148;0.0182489;0.0123729;0.00823041;0.00536958;0.00343469;0.00215335;0.00132273;0.00079579;0.000468742;0.000270214;0.000152384;8.40319e-005;4.52922e-005;2.38489e-005;1.2262e-005;6.15268e-006;3.01116e-006;1.43649e-006;6.67556e-007;3.01987e-007;1.32886e-007;5.6834e-008;2.36049e-008;9.5115e-009;3.71457e-009;1.40442e-009;5.13441e-010;1.81263e-010;6.17044e-011;2.02214e-011;6.36819e-012;1.92334e-012;5.55846e-013;1.53322e-013;4.02487e-014;1.00218e-014;2.35786e-015;5.21801e-016;1.08039e-016;2.07945e-017;3.69129e-018;5.98384e-019;8.74663e-020;1.13353e-020;1.27227e-021;1.19466e-022;8.87456e-024;4.6959e-025;1.36113e-026;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.891067;0.784143;0.681125;0.583703;0.493277;0.410898;0.337245;0.272619;0.216972;0.169958;0.130983;0.0992866;0.073999;0.054211;0.0390249;0.0275968;0.0191649;0.0130663;0.00874309;0.00573995;0.00369611;0.00233364;0.0014442;0.000875746;0.00052015;0.000302493;0.000172175;9.58769e-005;5.22107e-005;2.77914e-005;1.4453e-005;7.33978e-006;3.6379e-006;1.75878e-006;8.28901e-007;3.80574e-007;1.70106e-007;7.3963e-008;3.12592e-008;1.28301e-008;5.10929e-009;1.97209e-009;7.36963e-010;2.66311e-010;9.29345e-011;3.12733e-011;1.01316e-011;3.15428e-012;9.41834e-013;2.69102e-013;7.33875e-014;1.9047e-014;4.68903e-015;1.09072e-015;2.38646e-016;4.8851e-017;9.2954e-018;1.63118e-018;2.61381e-019;3.77625e-020;4.83637e-021;5.36353e-022;4.97493e-023;3.64919e-024;1.90558e-025;5.44452e-027;0;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.891871;0.785705;0.683363;0.586501;0.496496;0.414388;0.340856;0.276211;0.220425;0.173174;0.133894;0.10185;0.0761988;0.0560518;0.0405281;0.0287953;0.0200982;0.0137765;0.00927112;0.00612367;0.00396866;0.00252285;0.00157259;0.00096089;0.000575326;0.000337429;0.000193783;0.00010893;5.99095e-005;3.22238e-005;1.69431e-005;8.70433e-006;4.36701e-006;2.13848e-006;1.02152e-006;4.75717e-007;2.15836e-007;9.53385e-008;4.09691e-008;1.71134e-008;6.94272e-009;2.73292e-009;1.04275e-009;3.85221e-010;1.3762e-010;4.74811e-011;1.57974e-011;5.06021e-012;1.55772e-012;4.59909e-013;1.29937e-013;3.504e-014;8.99289e-015;2.18921e-015;5.03558e-016;1.08947e-016;2.2052e-017;4.14895e-018;7.19852e-019;1.14039e-019;1.62868e-020;2.06172e-021;2.25951e-022;2.07058e-023;1.49996e-024;7.73122e-026;2.17781e-027;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.892656;0.787235;0.685555;0.589244;0.499655;0.417818;0.344411;0.279754;0.223839;0.176362;0.136789;0.104407;0.0784006;0.0579011;0.0420444;0.0300096;0.0210483;0.014503;0.00981428;0.00652065;0.00425234;0.00272107;0.00170802;0.00105135;0.000634392;0.000375129;0.0002173;0.000123263;6.84433e-005;3.71858e-005;1.97599e-005;1.02649e-005;5.21052e-006;2.58311e-006;1.24998e-006;5.90087e-007;2.7159e-007;1.2179e-007;5.31746e-008;2.25874e-008;9.32707e-009;3.74077e-009;1.45581e-009;5.49193e-010;2.00605e-010;7.08633e-011;2.4176e-011;7.95407e-012;2.51959e-012;7.67045e-013;2.23967e-013;6.258e-014;1.66903e-014;4.23642e-015;1.01998e-015;2.32033e-016;4.96487e-017;9.93852e-018;1.84917e-018;3.17264e-019;4.96978e-020;7.01745e-021;8.7816e-022;9.51214e-023;8.61323e-024;6.16319e-025;3.13604e-026;8.71123e-028;0;0;0;0;0;0;0;0;0;0;0;
1;0.893425;0.788732;0.687703;0.591933;0.502756;0.42119;0.347911;0.283251;0.227214;0.179523;0.139666;0.106957;0.0806035;0.0597582;0.0435732;0.031239;0.0220147;0.0152457;0.0103723;0.00693078;0.00454716;0.00292836;0.00185057;0.00114723;0.000697468;0.000415703;0.000242817;0.00013895;7.78682e-005;4.27184e-005;2.29322e-005;1.20411e-005;6.18131e-006;3.10082e-006;1.51927e-006;7.26646e-007;3.39069e-007;1.54264e-007;6.83858e-008;2.95181e-008;1.23967e-008;5.06131e-009;2.00715e-009;7.72403e-010;2.88144e-010;1.04085e-010;3.63622e-011;1.2269e-011;3.99237e-012;1.25083e-012;3.76643e-013;1.08779e-013;3.00646e-014;7.93138e-015;1.99138e-015;4.74256e-016;1.06718e-016;2.25868e-017;4.47214e-018;8.22998e-019;1.39652e-019;2.16339e-020;3.02066e-021;3.73734e-022;4.00178e-023;3.5811e-024;2.53148e-025;1.27184e-026;3.48449e-028;0;0;0;0;0;0;0;0;0;0;
1;0.894178;0.790197;0.689806;0.59457;0.5058;0.424505;0.351359;0.2867;0.230553;0.182657;0.142525;0.109499;0.0828068;0.0616223;0.0451135;0.032483;0.0229968;0.0160039;0.010945;0.00735395;0.00485308;0.00314476;0.00200035;0.00124866;0.000764668;0.000459255;0.000270424;0.000156064;8.82409e-005;4.88638e-005;2.64903e-005;1.40536e-005;7.29304e-006;3.7004e-006;1.83484e-006;8.88666e-007;4.20178e-007;1.93834e-007;8.71898e-008;3.82166e-008;1.63111e-008;6.77379e-009;2.73491e-009;1.0726e-009;4.08224e-010;1.50619e-010;5.38141e-011;1.85956e-011;6.20643e-012;1.99777e-012;6.19173e-013;1.84439e-013;5.2697e-014;1.44087e-014;3.76053e-015;9.34089e-016;2.20081e-016;4.89936e-017;1.02584e-017;2.00932e-018;3.65783e-019;6.13958e-020;9.40718e-021;1.29902e-021;1.58929e-022;1.68246e-023;1.48816e-024;1.03942e-025;5.15705e-027;1.3938e-028;0;0;0;0;0;0;0;0;0;
1;0.894915;0.791633;0.691868;0.597157;0.50879;0.427765;0.354754;0.290105;0.233853;0.185762;0.145367;0.112033;0.0850099;0.0634926;0.0466648;0.0337407;0.0239941;0.0167775;0.0115322;0.00779004;0.0051701;0.00337033;0.00215744;0.00135574;0.0008361;0.000505888;0.000300212;0.000174679;9.96193e-005;5.56653e-005;3.04651e-005;1.63241e-005;8.56023e-006;4.39123e-006;2.20259e-006;1.07974e-006;5.17036e-007;2.41714e-007;1.10258e-007;4.90437e-008;2.12584e-008;8.97317e-009;3.68554e-009;1.47177e-009;5.70931e-010;2.14939e-010;7.84488e-011;2.77273e-011;9.47864e-012;3.12979e-012;9.96718e-013;3.05636e-013;9.00784e-014;2.54648e-014;6.88921e-015;1.77906e-015;4.37249e-016;1.01934e-016;2.24528e-017;4.65152e-018;9.01442e-019;1.62355e-019;2.69594e-020;4.08625e-021;5.58123e-022;6.7532e-023;7.06904e-024;6.18114e-025;4.26641e-026;2.09069e-027;5.57519e-029;0;0;0;0;0;0;0;0;
1;0.895636;0.79304;0.69389;0.599695;0.511727;0.43097;0.358098;0.293464;0.237117;0.188841;0.148192;0.114557;0.0872121;0.0653684;0.0482263;0.0350117;0.0250061;0.017566;0.0121335;0.00823891;0.00549817;0.00360508;0.00232191;0.00146856;0.000911871;0.000555702;0.000332269;0.000194868;0.000112062;6.31668e-005;3.48887e-005;1.88749e-005;9.99816e-006;5.18338e-006;2.62891e-006;1.3038e-006;6.31989e-007;2.9926e-007;1.38355e-007;6.24155e-008;2.74584e-008;1.17722e-008;4.91509e-009;1.99694e-009;7.88872e-010;3.0274e-010;1.12756e-010;4.07164e-011;1.42386e-011;4.8161e-012;1.57352e-012;4.95846e-013;1.50456e-013;4.388e-014;1.22754e-014;3.2864e-015;8.39848e-016;2.04268e-016;4.7125e-017;1.0272e-017;2.10584e-018;4.03832e-019;7.19685e-020;1.18242e-020;1.77314e-021;2.39583e-022;2.86738e-023;2.9683e-024;2.56615e-025;1.75061e-026;8.47428e-028;2.23007e-029;0;0;0;0;0;0;0;
1;0.896343;0.794418;0.695872;0.602185;0.514611;0.434124;0.361393;0.296779;0.240345;0.191892;0.150998;0.117073;0.0894128;0.0672491;0.0497973;0.0362953;0.0260323;0.018369;0.0127487;0.00870043;0.00583723;0.00384905;0.00249384;0.00158723;0.00099208;0.000608796;0.000366682;0.000216706;0.000125626;7.14135e-005;3.97944e-005;2.17297e-005;1.1623e-005;6.0875e-006;3.12065e-006;1.56512e-006;7.67622e-007;3.6799e-007;1.72341e-007;7.88083e-008;3.51667e-008;1.53038e-008;6.49068e-009;2.68097e-009;1.07765e-009;4.21199e-010;1.59934e-010;5.89412e-011;2.10607e-011;7.28806e-012;2.43948e-012;7.88758e-013;2.45982e-013;7.38685e-014;2.13216e-014;5.90337e-015;1.56424e-015;3.95643e-016;9.52409e-017;2.17467e-017;4.69151e-018;9.51889e-019;1.80656e-019;3.18615e-020;5.18016e-021;7.68641e-022;1.02755e-022;1.21658e-023;1.24565e-024;1.06486e-025;7.18084e-027;3.43431e-028;8.9203e-030;0;0;0;0;0;0;
1;0.897036;0.79577;0.697816;0.60463;0.517446;0.437227;0.36464;0.300051;0.243537;0.194916;0.153785;0.119579;0.0916114;0.0691339;0.0513772;0.0375909;0.0270722;0.0191862;0.0133775;0.00917445;0.00618724;0.00410224;0.00267328;0.00171181;0.00107683;0.000665264;0.000403537;0.000240265;0.000140373;8.0451e-005;4.52162e-005;2.49129e-005;1.34515e-005;7.11494e-006;3.68518e-006;1.86833e-006;9.26768e-007;4.49583e-007;2.13187e-007;9.87649e-008;4.46782e-008;1.97237e-008;8.49206e-009;3.56352e-009;1.4564e-009;5.79272e-010;2.24043e-010;8.41861e-011;3.07039e-011;1.08577e-011;3.71862e-012;1.23194e-012;3.94247e-013;1.21695e-013;3.61731e-014;1.0335e-014;2.83245e-015;7.42919e-016;1.86004e-016;4.43223e-017;1.00177e-017;2.13924e-018;4.29632e-019;8.07068e-020;1.40881e-020;2.26689e-021;3.32874e-022;4.40336e-023;5.15806e-024;5.22428e-025;4.4168e-026;2.94459e-027;1.39157e-028;3.56812e-030;0;0;0;0;0;
1;0.897715;0.797095;0.699723;0.607031;0.520232;0.44028;0.367839;0.303281;0.246694;0.197912;0.156555;0.122074;0.0938073;0.0710222;0.0529654;0.038898;0.0281253;0.0200171;0.0140198;0.00966079;0.00654812;0.00436465;0.00286028;0.0018424;0.0011662;0.000725198;0.000442919;0.000265617;0.000156361;9.03259e-005;5.11888e-005;2.84496e-005;1.55014e-005;8.27766e-006;4.33035e-006;2.21845e-006;1.11252e-006;5.45899e-007;2.61977e-007;1.22899e-007;5.63311e-008;2.52129e-008;1.10133e-008;4.69209e-009;1.9484e-009;7.88031e-010;3.10192e-010;1.18736e-010;4.41583e-011;1.59405e-011;5.57958e-012;1.89153e-012;6.20302e-013;1.96507e-013;6.00466e-014;1.76692e-014;4.99767e-015;1.35597e-015;3.52097e-016;8.72732e-017;2.05882e-017;4.6068e-018;9.73906e-019;1.93629e-019;3.60071e-020;6.22176e-021;9.90946e-022;1.44019e-022;1.8854e-023;2.18538e-024;2.18983e-025;1.83118e-026;1.20709e-027;5.63763e-029;1.42725e-030;0;0;0;0;
1;0.898381;0.798394;0.701595;0.609388;0.522971;0.443284;0.370992;0.30647;0.249816;0.200882;0.159306;0.12456;0.0960001;0.0729135;0.0545611;0.0402159;0.0291911;0.0208615;0.0146751;0.0101593;0.0069198;0.00463629;0.00305488;0.00197907;0.00126028;0.000788686;0.00048491;0.000292835;0.000173649;0.000101085;5.7748e-005;3.2366e-005;1.77912e-005;9.58824e-006;5.06451e-006;2.62084e-006;1.32824e-006;6.58979e-007;3.19915e-007;1.51903e-007;7.05111e-008;3.19803e-008;1.41646e-008;6.1231e-009;2.58173e-009;1.06104e-009;4.24745e-010;1.65487e-010;6.27022e-011;2.30832e-011;8.24874e-012;2.85826e-012;9.59277e-013;3.11441e-013;9.76798e-014;2.95516e-014;8.60961e-015;2.4111e-015;6.47715e-016;1.66529e-016;4.08696e-017;9.54619e-018;2.11495e-018;4.42691e-019;8.71418e-020;1.60436e-020;2.7445e-021;4.32724e-022;6.22527e-023;8.06628e-024;9.25272e-025;9.17383e-026;7.58868e-027;4.94684e-028;2.2836e-029;5.70899e-031;0;0;0;
1;0.899034;0.799669;0.703432;0.611704;0.525663;0.446242;0.3741;0.309617;0.252904;0.203825;0.162038;0.127034;0.0981893;0.0748072;0.056164;0.0415441;0.0302691;0.0217188;0.0153433;0.0106698;0.0073022;0.00491713;0.00325712;0.00212188;0.00135916;0.000855813;0.00052959;0.000321991;0.000192298;0.000112776;6.493e-005;3.66889e-005;2.034e-005;1.10599e-005;5.89653e-006;3.08127e-006;1.57757e-006;7.91058e-007;3.88336e-007;1.86551e-007;8.76555e-008;4.02663e-008;1.80743e-008;7.92317e-009;3.39e-009;1.4148e-009;5.75561e-010;2.28076e-010;8.79687e-011;3.2997e-011;1.20264e-011;4.25486e-012;1.45974e-012;4.85071e-013;1.55933e-013;4.84261e-014;1.4507e-014;4.18515e-015;1.16059e-015;3.0874e-016;7.86039e-017;1.91031e-017;4.41854e-018;9.69376e-019;2.00922e-019;3.91632e-020;7.13942e-021;1.20925e-021;1.88767e-022;2.68845e-023;3.44826e-024;3.91492e-025;3.84109e-026;3.14354e-027;2.02669e-028;9.24857e-030;2.2836e-031;0;0;
1;0.899674;0.80092;0.705236;0.613979;0.528311;0.449154;0.377164;0.312725;0.255958;0.206742;0.164751;0.129498;0.100374;0.0767028;0.0577733;0.0428821;0.031359;0.0225887;0.0160241;0.0111922;0.00769523;0.00520715;0.00346703;0.00227089;0.00146291;0.000926662;0.00057704;0.000353154;0.000212366;0.000125446;7.27719e-005;4.14458e-005;2.31675e-005;1.27066e-005;6.83579e-006;3.6059e-006;1.86445e-006;9.44575e-007;4.68711e-007;2.27707e-007;1.08258e-007;5.03452e-008;2.28907e-008;1.01704e-008;4.41319e-009;1.86919e-009;7.72262e-010;3.11027e-010;1.22023e-010;4.65974e-011;1.7306e-011;6.24541e-012;2.18792e-012;7.43282e-013;2.44585e-013;7.78612e-014;2.39459e-014;7.10406e-015;2.02967e-015;5.57427e-016;1.46858e-016;3.70296e-017;8.91269e-018;2.04166e-018;4.436e-019;9.10573e-020;1.75769e-020;3.17312e-021;5.32206e-022;8.22628e-023;1.16e-023;1.47297e-024;1.65536e-025;1.60741e-026;1.30165e-027;8.30087e-029;3.7451e-030;9.13439e-032;0;
